9.0,-19.0,-27.0,28.0,11.0,14.0,-39.0,-106.0,-13.0,-27.0,-13.0,-18.0,-1.0,-10.0,-31.0,34.0,-5.0,9.0,-37.0,-14.0,-5.0,-4.0,18.0,25.0,3.0,10.0,60.0,9.0,-7.0,-10.0,-32.0,9.0,-4.0,-8.0,0.0,-15.0,-7.0,-1.0,9.0,-17.0,6.0,-11.0,-14.0,-1.0,-1.0,4.0,15.0,-6.0,1.0,7.0,-10.0,2.0,8.0,6.0,-12.0,-18.0,3.0,3.0,-6.0,11.0,-3.0,-2.0,29.0,30.0,2
-6.0,3.0,8.0,-10.0,2.0,1.0,-7.0,10.0,-2.0,17.0,25.0,-1.0,-1.0,1.0,2.0,-21.0,1.0,1.0,0.0,3.0,-5.0,-3.0,-4.0,7.0,2.0,4.0,7.0,-2.0,5.0,3.0,7.0,11.0,-4.0,-2.0,-17.0,-7.0,-2.0,-5.0,1.0,-1.0,1.0,5.0,19.0,6.0,-2.0,0.0,1.0,-4.0,-3.0,3.0,1.0,-9.0,0.0,-2.0,-14.0,-38.0,7.0,4.0,-9.0,-2.0,-5.0,2.0,11.0,33.0,2
-4.0,-6.0,-21.0,-1.0,1.0,-2.0,14.0,15.0,2.0,-11.0,-4.0,-4.0,-5.0,-6.0,-2.0,2.0,-9.0,-37.0,41.0,-14.0,-4.0,-4.0,-40.0,1.0,14.0,34.0,24.0,-7.0,-2.0,0.0,18.0,-6.0,7.0,33.0,23.0,36.0,-1.0,-1.0,-10.0,-1.0,-1.0,8.0,-2.0,5.0,5.0,4.0,6.0,-8.0,-2.0,2.0,-20.0,9.0,7.0,3.0,14.0,-1.0,-4.0,-3.0,-20.0,-21.0,-1.0,-3.0,-2.0,10.0,2
-2.0,-10.0,0.0,5.0,-2.0,-2.0,3.0,0.0,3.0,14.0,41.0,21.0,0.0,1.0,0.0,-3.0,5.0,10.0,-11.0,-13.0,-9.0,-4.0,-6.0,-9.0,1.0,3.0,0.0,8.0,-2.0,-1.0,1.0,8.0,-6.0,16.0,15.0,-25.0,-2.0,-2.0,2.0,15.0,-16.0,0.0,18.0,-8.0,-1.0,-4.0,-2.0,-5.0,-5.0,-28.0,-77.0,-5.0,-4.0,1.0,2.0,2.0,4.0,-2.0,34.0,7.0,3.0,5.0,16.0,0.0,2
-1.0,5.0,21.0,-5.0,3.0,-3.0,-14.0,-6.0,15.0,29.0,9.0,7.0,3.0,-2.0,1.0,0.0,-2.0,13.0,2.0,-7.0,-11.0,-5.0,-4.0,7.0,-12.0,-15.0,-36.0,-17.0,4.0,0.0,10.0,2.0,-8.0,-21.0,-16.0,3.0,-7.0,0.0,-6.0,-12.0,0.0,8.0,-8.0,-7.0,-6.0,-3.0,-3.0,0.0,6.0,-3.0,4.0,6.0,1.0,-1.0,1.0,5.0,-13.0,-23.0,11.0,4.0,-4.0,-6.0,-13.0,-84.0,2
4.0,-13.0,-30.0,0.0,12.0,7.0,50.0,96.0,-3.0,-1.0,-25.0,-25.0,8.0,9.0,-10.0,16.0,-2.0,25.0,31.0,-56.0,-15.0,-14.0,-52.0,-7.0,5.0,-8.0,-43.0,82.0,5.0,-2.0,2.0,3.0,-2.0,5.0,12.0,13.0,-4.0,-4.0,-15.0,-53.0,4.0,8.0,55.0,4.0,-4.0,0.0,22.0,-1.0,2.0,-9.0,-16.0,-2.0,14.0,10.0,26.0,24.0,-1.0,13.0,16.0,-16.0,0.0,-1.0,-12.0,4.0,2
3.0,1.0,-8.0,-17.0,-3.0,-5.0,-1.0,-16.0,1.0,6.0,7.0,-8.0,-3.0,0.0,0.0,2.0,-8.0,-30.0,-42.0,7.0,3.0,0.0,-1.0,-15.0,-1.0,-5.0,-14.0,-3.0,1.0,3.0,3.0,17.0,-14.0,-42.0,-25.0,-3.0,-12.0,-4.0,-7.0,-17.0,18.0,3.0,7.0,1.0,0.0,-3.0,-6.0,3.0,-1.0,10.0,15.0,17.0,-1.0,-1.0,-4.0,-15.0,-21.0,-24.0,11.0,-11.0,-4.0,-3.0,6.0,-1.0,2
12.0,19.0,-51.0,3.0,7.0,4.0,4.0,43.0,-4.0,21.0,0.0,8.0,2.0,0.0,2.0,-13.0,3.0,-25.0,-19.0,6.0,6.0,2.0,5.0,14.0,12.0,28.0,8.0,3.0,-7.0,2.0,-2.0,6.0,-3.0,-4.0,-27.0,-13.0,3.0,-11.0,-24.0,-29.0,-8.0,-25.0,17.0,-21.0,-33.0,-11.0,-6.0,-7.0,3.0,-14.0,-4.0,62.0,10.0,9.0,15.0,0.0,-4.0,-13.0,17.0,-11.0,3.0,-3.0,-5.0,4.0,2
0.0,23.0,21.0,0.0,4.0,4.0,-1.0,-10.0,5.0,-8.0,-6.0,10.0,19.0,5.0,6.0,5.0,-8.0,14.0,-36.0,-23.0,-9.0,-5.0,-1.0,-3.0,-4.0,-7.0,-12.0,-20.0,-9.0,-5.0,-5.0,0.0,6.0,6.0,63.0,-12.0,-2.0,-1.0,-1.0,-4.0,-19.0,2.0,-116.0,-23.0,-7.0,-5.0,-9.0,-12.0,9.0,51.0,127.0,6.0,2.0,6.0,10.0,12.0,5.0,-4.0,-111.0,21.0,9.0,3.0,7.0,13.0,2
-18.0,-55.0,-55.0,-23.0,-13.0,-8.0,-12.0,-23.0,1.0,12.0,81.0,32.0,10.0,5.0,11.0,-3.0,4.0,47.0,48.0,-10.0,-8.0,-5.0,-33.0,-49.0,14.0,7.0,-44.0,10.0,11.0,4.0,29.0,73.0,7.0,18.0,76.0,-1.0,-3.0,3.0,8.0,20.0,-17.0,-101.0,-107.0,6.0,-6.0,0.0,-13.0,16.0,11.0,26.0,56.0,5.0,1.0,2.0,13.0,-7.0,-9.0,6.0,-25.0,-18.0,-4.0,-6.0,-16.0,-34.0,2
4.0,37.0,59.0,7.0,-3.0,-2.0,-12.0,-16.0,9.0,10.0,69.0,24.0,7.0,4.0,6.0,-8.0,-7.0,-13.0,-68.0,5.0,8.0,1.0,7.0,8.0,-4.0,-33.0,22.0,-9.0,-5.0,-1.0,-8.0,-4.0,0.0,-20.0,-74.0,-15.0,-3.0,-2.0,6.0,2.0,-7.0,-54.0,-95.0,-15.0,-1.0,-3.0,-5.0,-11.0,2.0,22.0,9.0,20.0,3.0,1.0,8.0,11.0,4.0,28.0,59.0,7.0,6.0,4.0,4.0,15.0,2
5.0,24.0,-8.0,6.0,-5.0,-5.0,-4.0,-8.0,-5.0,-20.0,-57.0,-4.0,0.0,0.0,-3.0,-10.0,-5.0,-13.0,54.0,-14.0,-2.0,0.0,-3.0,-13.0,6.0,-50.0,-84.0,15.0,11.0,9.0,14.0,31.0,2.0,12.0,24.0,13.0,5.0,3.0,1.0,-1.0,1.0,21.0,43.0,-6.0,-7.0,-7.0,-6.0,4.0,-3.0,-22.0,-25.0,-7.0,5.0,2.0,9.0,7.0,3.0,39.0,50.0,-1.0,-4.0,0.0,-6.0,-23.0,2
-10.0,-29.0,-4.0,-8.0,-11.0,-5.0,-8.0,-12.0,-3.0,24.0,-8.0,-12.0,0.0,-1.0,-2.0,8.0,2.0,-37.0,-20.0,3.0,2.0,1.0,6.0,17.0,1.0,19.0,48.0,2.0,-7.0,-2.0,-3.0,-10.0,-2.0,-1.0,-21.0,-4.0,-2.0,1.0,-2.0,2.0,-12.0,-19.0,-31.0,-13.0,-10.0,-6.0,-3.0,-27.0,3.0,21.0,-2.0,1.0,2.0,-1.0,-7.0,14.0,-5.0,-10.0,-29.0,-4.0,-3.0,-3.0,2.0,-1.0,2
2.0,9.0,14.0,5.0,0.0,1.0,3.0,-4.0,6.0,-2.0,16.0,-1.0,-1.0,-1.0,-1.0,-4.0,6.0,5.0,-15.0,-5.0,0.0,1.0,-3.0,0.0,5.0,2.0,32.0,-1.0,-6.0,1.0,-8.0,-6.0,-18.0,0.0,-31.0,-3.0,0.0,4.0,13.0,12.0,5.0,17.0,25.0,1.0,-3.0,-3.0,-11.0,-12.0,-2.0,-16.0,-13.0,-3.0,-2.0,-2.0,12.0,26.0,-12.0,3.0,25.0,-3.0,1.0,-1.0,-1.0,-17.0,2
6.0,3.0,2.0,-4.0,-6.0,-3.0,-12.0,-2.0,-3.0,-1.0,-9.0,-4.0,-4.0,2.0,-5.0,-2.0,-4.0,4.0,3.0,-4.0,-5.0,-3.0,-5.0,-16.0,6.0,2.0,9.0,-1.0,2.0,-3.0,-6.0,-2.0,-4.0,-13.0,-3.0,2.0,4.0,1.0,2.0,-10.0,-2.0,13.0,43.0,-1.0,-3.0,-2.0,3.0,3.0,-3.0,11.0,-21.0,-7.0,-10.0,-4.0,12.0,6.0,-1.0,-38.0,20.0,7.0,6.0,3.0,-17.0,9.0,2
13.0,19.0,59.0,9.0,4.0,4.0,-3.0,2.0,6.0,19.0,-10.0,4.0,3.0,3.0,0.0,-2.0,-1.0,0.0,19.0,2.0,2.0,2.0,3.0,0.0,-11.0,3.0,17.0,-5.0,-5.0,-3.0,4.0,-3.0,1.0,-7.0,-29.0,-9.0,-1.0,0.0,-4.0,-2.0,6.0,38.0,37.0,11.0,10.0,5.0,7.0,4.0,4.0,8.0,2.0,-7.0,-9.0,-4.0,-6.0,9.0,0.0,12.0,-31.0,-2.0,-4.0,-5.0,8.0,-7.0,2
-4.0,-12.0,-10.0,-4.0,-1.0,-4.0,-2.0,0.0,3.0,-7.0,9.0,-6.0,-6.0,-3.0,10.0,-1.0,-7.0,-18.0,-35.0,-5.0,1.0,-3.0,-17.0,2.0,-25.0,13.0,59.0,-7.0,-8.0,-10.0,-4.0,-6.0,0.0,-24.0,24.0,4.0,1.0,1.0,38.0,3.0,-10.0,-6.0,-31.0,0.0,2.0,-6.0,-28.0,3.0,10.0,-6.0,36.0,11.0,2.0,-3.0,-15.0,-16.0,8.0,24.0,25.0,1.0,1.0,4.0,5.0,3.0,2
4.0,0.0,-102.0,-12.0,-10.0,-8.0,-9.0,0.0,-16.0,-37.0,-33.0,-2.0,0.0,2.0,10.0,-7.0,-5.0,-5.0,33.0,-9.0,-4.0,1.0,4.0,11.0,5.0,8.0,25.0,1.0,2.0,-1.0,-2.0,1.0,-2.0,19.0,47.0,-3.0,0.0,2.0,0.0,-1.0,-1.0,-10.0,-13.0,1.0,0.0,0.0,0.0,-3.0,-1.0,21.0,-5.0,-5.0,-5.0,-1.0,-4.0,-6.0,0.0,-14.0,6.0,-2.0,-2.0,-2.0,-1.0,-17.0,2
-1.0,-58.0,13.0,4.0,5.0,1.0,0.0,9.0,21.0,21.0,37.0,-5.0,-6.0,-2.0,6.0,34.0,-31.0,-27.0,30.0,-24.0,-14.0,-11.0,-10.0,-30.0,13.0,18.0,-31.0,17.0,10.0,11.0,15.0,15.0,5.0,22.0,-38.0,0.0,-4.0,-4.0,-17.0,-14.0,4.0,26.0,20.0,-1.0,-2.0,-1.0,0.0,-1.0,10.0,33.0,22.0,-7.0,6.0,5.0,12.0,1.0,-17.0,-28.0,-13.0,-12.0,-4.0,-6.0,-13.0,-11.0,2
-1.0,-46.0,-42.0,26.0,14.0,9.0,1.0,4.0,-17.0,-20.0,35.0,-10.0,-16.0,-12.0,-7.0,-8.0,25.0,25.0,-19.0,24.0,19.0,15.0,14.0,13.0,-2.0,-5.0,3.0,-18.0,-11.0,-8.0,-8.0,-7.0,-4.0,18.0,46.0,12.0,8.0,6.0,4.0,6.0,-3.0,-9.0,-53.0,1.0,1.0,0.0,2.0,-1.0,-10.0,-33.0,-17.0,11.0,0.0,-1.0,-5.0,-5.0,-1.0,15.0,-5.0,-26.0,-9.0,-6.0,-6.0,-2.0,2
-3.0,30.0,37.0,-6.0,-5.0,-4.0,-5.0,-3.0,2.0,-30.0,70.0,24.0,10.0,6.0,-3.0,-2.0,9.0,26.0,-56.0,0.0,0.0,0.0,2.0,5.0,11.0,23.0,-128.0,-11.0,7.0,4.0,6.0,7.0,-4.0,40.0,117.0,8.0,-2.0,-2.0,-2.0,-3.0,-17.0,-40.0,-72.0,-26.0,-4.0,-3.0,-1.0,-8.0,-1.0,-28.0,-73.0,13.0,0.0,-5.0,2.0,0.0,-23.0,-42.0,-54.0,-55.0,-25.0,-13.0,-17.0,-15.0,2
20.0,38.0,54.0,-31.0,-1.0,-1.0,-1.0,3.0,13.0,79.0,62.0,31.0,6.0,4.0,-2.0,3.0,2.0,26.0,15.0,17.0,5.0,4.0,12.0,5.0,9.0,5.0,35.0,19.0,0.0,-2.0,-12.0,2.0,-20.0,-24.0,-45.0,-16.0,-17.0,-12.0,-8.0,-4.0,-15.0,-54.0,-93.0,-28.0,-14.0,-8.0,-8.0,-7.0,0.0,-13.0,-48.0,4.0,-1.0,1.0,0.0,-4.0,7.0,30.0,37.0,22.0,13.0,7.0,9.0,1.0,2
4.0,7.0,25.0,7.0,3.0,3.0,2.0,1.0,4.0,12.0,32.0,0.0,-12.0,-9.0,-2.0,0.0,-5.0,-43.0,41.0,-29.0,-13.0,-6.0,-6.0,-3.0,9.0,0.0,-20.0,38.0,9.0,4.0,5.0,5.0,7.0,9.0,-26.0,21.0,12.0,6.0,9.0,0.0,4.0,19.0,23.0,4.0,2.0,2.0,3.0,2.0,-7.0,-14.0,27.0,-7.0,1.0,-3.0,-4.0,-5.0,6.0,-8.0,-18.0,-8.0,3.0,2.0,3.0,4.0,2
-15.0,-25.0,-32.0,-25.0,-13.0,-7.0,-9.0,-11.0,0.0,-1.0,29.0,2.0,4.0,4.0,2.0,0.0,-6.0,3.0,-6.0,-2.0,-6.0,-2.0,-6.0,-2.0,-1.0,5.0,94.0,0.0,-1.0,0.0,4.0,4.0,8.0,9.0,51.0,11.0,-6.0,-3.0,-1.0,2.0,1.0,10.0,-44.0,5.0,12.0,9.0,5.0,3.0,0.0,14.0,1.0,-9.0,-2.0,-3.0,-4.0,0.0,4.0,26.0,24.0,-5.0,-8.0,-6.0,-5.0,-2.0,2
-7.0,-26.0,-37.0,6.0,3.0,1.0,0.0,-2.0,-8.0,-33.0,-24.0,-20.0,-2.0,0.0,1.0,-1.0,-6.0,-31.0,-81.0,16.0,6.0,4.0,2.0,0.0,-2.0,-1.0,0.0,-4.0,-2.0,1.0,-2.0,-2.0,-4.0,10.0,-10.0,-6.0,-3.0,-4.0,-2.0,-2.0,-1.0,-8.0,-18.0,8.0,0.0,-4.0,-3.0,-3.0,-7.0,10.0,43.0,-9.0,-3.0,-3.0,-3.0,-5.0,-3.0,7.0,-29.0,-12.0,1.0,2.0,2.0,2.0,2
5.0,8.0,-31.0,5.0,1.0,3.0,1.0,0.0,3.0,-36.0,-38.0,-2.0,-5.0,-2.0,4.0,6.0,1.0,-9.0,17.0,1.0,2.0,2.0,13.0,2.0,-8.0,6.0,71.0,0.0,-7.0,-9.0,-16.0,-8.0,17.0,-8.0,-80.0,-5.0,8.0,6.0,-2.0,4.0,-23.0,-22.0,36.0,3.0,-3.0,-2.0,-4.0,-3.0,15.0,-8.0,-14.0,-5.0,-4.0,-2.0,-2.0,11.0,12.0,-4.0,-27.0,2.0,6.0,3.0,9.0,3.0,2
-6.0,12.0,51.0,9.0,1.0,0.0,0.0,-8.0,4.0,27.0,40.0,5.0,-4.0,-4.0,-5.0,-2.0,-5.0,-21.0,-74.0,7.0,1.0,0.0,-3.0,-5.0,7.0,10.0,-12.0,3.0,8.0,7.0,5.0,6.0,-5.0,-18.0,-9.0,-22.0,-10.0,-7.0,-3.0,-1.0,3.0,3.0,-31.0,10.0,2.0,1.0,0.0,-2.0,-10.0,-1.0,72.0,-1.0,-6.0,-6.0,-5.0,-7.0,-6.0,-56.0,-45.0,-7.0,-5.0,-3.0,0.0,-1.0,2
7.0,8.0,-24.0,1.0,4.0,1.0,3.0,4.0,12.0,30.0,8.0,7.0,1.0,0.0,1.0,4.0,1.0,-5.0,-29.0,-4.0,-1.0,1.0,-6.0,-2.0,8.0,28.0,28.0,6.0,3.0,-1.0,0.0,3.0,-9.0,-3.0,31.0,3.0,3.0,1.0,2.0,-2.0,-7.0,-37.0,-28.0,-11.0,-10.0,-9.0,-7.0,-4.0,11.0,49.0,41.0,-2.0,0.0,0.0,-3.0,0.0,-3.0,12.0,16.0,-3.0,-3.0,1.0,1.0,-1.0,2
-3.0,-8.0,-48.0,15.0,7.0,4.0,2.0,2.0,5.0,17.0,25.0,2.0,4.0,2.0,1.0,0.0,-2.0,-26.0,-54.0,-12.0,-3.0,-5.0,-2.0,-2.0,-2.0,20.0,23.0,2.0,-3.0,-2.0,2.0,7.0,-15.0,-25.0,-13.0,-23.0,-10.0,-5.0,-6.0,-7.0,4.0,28.0,95.0,4.0,0.0,2.0,1.0,0.0,-8.0,-38.0,-34.0,2.0,-2.0,-2.0,5.0,-4.0,-12.0,-51.0,50.0,5.0,4.0,3.0,-7.0,-8.0,2
-6.0,-27.0,-82.0,-24.0,-7.0,-6.0,-13.0,-4.0,12.0,24.0,27.0,2.0,2.0,3.0,2.0,4.0,8.0,17.0,1.0,-24.0,1.0,1.0,1.0,4.0,11.0,38.0,20.0,26.0,7.0,5.0,11.0,4.0,-11.0,2.0,39.0,11.0,-1.0,-2.0,0.0,-4.0,-2.0,-23.0,-92.0,-2.0,-5.0,-3.0,-3.0,-3.0,-7.0,7.0,32.0,-6.0,-8.0,-6.0,-5.0,-6.0,2.0,-24.0,-61.0,5.0,3.0,0.0,1.0,0.0,2
8.0,6.0,22.0,7.0,6.0,1.0,5.0,3.0,-7.0,-13.0,-24.0,-1.0,2.0,0.0,0.0,-3.0,-8.0,-7.0,-11.0,-5.0,-6.0,-5.0,-5.0,-4.0,2.0,12.0,-59.0,-11.0,-7.0,0.0,-3.0,-4.0,0.0,-29.0,-8.0,5.0,2.0,4.0,3.0,3.0,4.0,10.0,29.0,3.0,4.0,3.0,2.0,1.0,4.0,13.0,-5.0,1.0,1.0,0.0,-1.0,3.0,0.0,20.0,42.0,-1.0,-2.0,-3.0,-3.0,-2.0,2
-11.0,-34.0,-71.0,-7.0,-9.0,-8.0,-8.0,-7.0,9.0,10.0,-39.0,13.0,1.0,-2.0,1.0,2.0,4.0,27.0,7.0,2.0,1.0,0.0,2.0,1.0,-8.0,-24.0,-35.0,-15.0,-2.0,-2.0,1.0,-3.0,1.0,20.0,10.0,7.0,0.0,2.0,1.0,3.0,-15.0,-23.0,6.0,-21.0,-6.0,-7.0,-5.0,-7.0,-3.0,4.0,-29.0,-2.0,2.0,-1.0,-1.0,0.0,-1.0,-12.0,-54.0,5.0,0.0,2.0,-2.0,-2.0,2
3.0,-1.0,8.0,13.0,5.0,7.0,4.0,4.0,7.0,0.0,38.0,10.0,0.0,3.0,1.0,3.0,-9.0,15.0,36.0,-5.0,-7.0,-7.0,-6.0,-6.0,3.0,-4.0,5.0,8.0,2.0,2.0,2.0,3.0,-14.0,7.0,40.0,-24.0,-17.0,-12.0,-11.0,-10.0,14.0,31.0,-51.0,28.0,10.0,8.0,6.0,6.0,12.0,32.0,24.0,-18.0,11.0,7.0,6.0,6.0,-6.0,-16.0,14.0,-23.0,-17.0,-14.0,-10.0,-8.0,2
-1.0,-37.0,-26.0,2.0,7.0,6.0,3.0,1.0,-4.0,13.0,30.0,2.0,-2.0,-2.0,-2.0,-3.0,2.0,10.0,22.0,-21.0,-3.0,-1.0,3.0,0.0,-2.0,-14.0,0.0,22.0,4.0,3.0,0.0,1.0,8.0,21.0,-11.0,11.0,8.0,4.0,4.0,4.0,0.0,6.0,9.0,5.0,3.0,-1.0,-1.0,-1.0,-3.0,34.0,96.0,13.0,-4.0,-3.0,-2.0,-1.0,-5.0,-40.0,-70.0,-16.0,-12.0,-4.0,-6.0,-3.0,2
-30.0,-83.0,-40.0,-22.0,-11.0,-2.0,-7.0,-12.0,9.0,15.0,-14.0,-20.0,-5.0,1.0,-1.0,1.0,8.0,24.0,-5.0,16.0,3.0,1.0,0.0,2.0,-1.0,19.0,63.0,-14.0,-3.0,-1.0,-2.0,-2.0,7.0,6.0,-81.0,14.0,13.0,6.0,5.0,4.0,-10.0,-18.0,-28.0,-25.0,-14.0,-9.0,-5.0,-5.0,18.0,8.0,-13.0,44.0,20.0,13.0,9.0,7.0,-6.0,-6.0,10.0,6.0,5.0,0.0,1.0,-2.0,2
8.0,41.0,61.0,-2.0,-6.0,-3.0,-2.0,-1.0,-6.0,-32.0,-9.0,-14.0,5.0,1.0,0.0,-2.0,5.0,42.0,58.0,15.0,1.0,0.0,1.0,2.0,-7.0,-16.0,8.0,-8.0,-4.0,-3.0,-6.0,-1.0,5.0,35.0,48.0,-1.0,-1.0,0.0,0.0,1.0,-5.0,-8.0,2.0,1.0,-6.0,-5.0,-4.0,-4.0,4.0,3.0,-29.0,-1.0,-2.0,0.0,-1.0,1.0,2.0,33.0,7.0,3.0,1.0,-1.0,0.0,0.0,2
-5.0,0.0,12.0,0.0,-3.0,-2.0,1.0,-1.0,1.0,9.0,15.0,0.0,-1.0,1.0,2.0,3.0,-5.0,-9.0,14.0,-11.0,-6.0,-4.0,-3.0,-3.0,-3.0,-16.0,-6.0,-3.0,2.0,1.0,0.0,-1.0,0.0,-11.0,-25.0,5.0,4.0,-2.0,0.0,0.0,-4.0,-1.0,-2.0,-1.0,-9.0,-7.0,-5.0,-4.0,-9.0,-30.0,4.0,-15.0,-4.0,-2.0,-2.0,-3.0,4.0,4.0,-51.0,-1.0,-3.0,1.0,1.0,0.0,2
4.0,18.0,-9.0,-19.0,2.0,3.0,3.0,2.0,-6.0,-6.0,-8.0,9.0,7.0,4.0,1.0,-7.0,-5.0,-31.0,-31.0,-17.0,-23.0,-13.0,-8.0,2.0,-7.0,3.0,-24.0,7.0,0.0,-1.0,-3.0,-5.0,12.0,25.0,29.0,22.0,10.0,8.0,7.0,7.0,1.0,-2.0,-36.0,-9.0,1.0,1.0,-2.0,0.0,4.0,3.0,7.0,7.0,5.0,2.0,1.0,1.0,-1.0,5.0,15.0,8.0,1.0,0.0,2.0,3.0,2
-4.0,-15.0,-31.0,4.0,-6.0,-7.0,-4.0,-4.0,3.0,7.0,15.0,4.0,4.0,0.0,-2.0,2.0,-12.0,-36.0,-42.0,-12.0,-3.0,-2.0,-3.0,-7.0,6.0,17.0,16.0,-5.0,-2.0,-1.0,1.0,2.0,-3.0,-3.0,2.0,-3.0,-1.0,-3.0,-2.0,-4.0,2.0,5.0,11.0,5.0,1.0,1.0,3.0,1.0,-12.0,-9.0,0.0,-6.0,-2.0,-2.0,-2.0,-1.0,4.0,-9.0,-10.0,-4.0,-4.0,-2.0,-1.0,0.0,2
0.0,13.0,-11.0,-2.0,-2.0,-1.0,0.0,-1.0,-2.0,-5.0,8.0,-3.0,-3.0,-2.0,1.0,0.0,-1.0,6.0,-5.0,3.0,-1.0,-3.0,-1.0,-3.0,2.0,-1.0,-1.0,-4.0,2.0,1.0,2.0,-1.0,-15.0,-30.0,13.0,-9.0,-6.0,-3.0,-5.0,-7.0,11.0,37.0,65.0,-10.0,-19.0,-12.0,-7.0,1.0,-5.0,-3.0,-33.0,-4.0,3.0,1.0,-3.0,-4.0,-2.0,-11.0,9.0,6.0,4.0,2.0,1.0,2.0,2
-4.0,-58.0,-68.0,0.0,0.0,0.0,0.0,-1.0,-7.0,-2.0,-47.0,2.0,5.0,4.0,2.0,-4.0,11.0,-2.0,39.0,10.0,6.0,2.0,6.0,5.0,2.0,19.0,17.0,0.0,-2.0,-2.0,-1.0,1.0,3.0,12.0,11.0,0.0,-1.0,-2.0,-2.0,1.0,-5.0,-12.0,-27.0,-1.0,2.0,0.0,1.0,0.0,2.0,9.0,-12.0,-1.0,-2.0,-2.0,0.0,-1.0,-7.0,-14.0,-19.0,0.0,2.0,1.0,0.0,-3.0,2
2.0,5.0,9.0,-2.0,-5.0,-3.0,0.0,2.0,3.0,-2.0,5.0,2.0,-2.0,0.0,0.0,2.0,1.0,7.0,4.0,0.0,2.0,2.0,-2.0,-1.0,-2.0,-2.0,12.0,-1.0,1.0,1.0,1.0,-1.0,0.0,9.0,4.0,0.0,1.0,0.0,-2.0,0.0,-3.0,-6.0,6.0,0.0,2.0,4.0,2.0,1.0,3.0,-1.0,4.0,-3.0,-5.0,-5.0,-4.0,0.0,-1.0,-6.0,-14.0,-9.0,-6.0,-3.0,-4.0,-2.0,2
-11.0,-7.0,-58.0,-26.0,-13.0,-8.0,8.0,-7.0,-6.0,-39.0,18.0,7.0,5.0,2.0,-12.0,1.0,2.0,28.0,-10.0,0.0,-4.0,1.0,6.0,0.0,6.0,6.0,-8.0,9.0,5.0,-1.0,-6.0,0.0,-2.0,-10.0,22.0,9.0,7.0,4.0,5.0,1.0,0.0,-6.0,-26.0,-2.0,-1.0,-2.0,-1.0,-1.0,1.0,5.0,17.0,-2.0,-4.0,-1.0,-2.0,-1.0,-9.0,2.0,3.0,-6.0,-1.0,-2.0,1.0,-5.0,2
6.0,15.0,24.0,3.0,-1.0,-1.0,-3.0,2.0,0.0,-7.0,-39.0,-2.0,0.0,-4.0,-5.0,-3.0,-10.0,-40.0,-52.0,-5.0,-1.0,-1.0,-2.0,-5.0,1.0,9.0,-37.0,2.0,1.0,4.0,8.0,4.0,4.0,-4.0,2.0,0.0,-6.0,-3.0,1.0,-2.0,4.0,3.0,3.0,15.0,9.0,5.0,-11.0,1.0,-2.0,-7.0,5.0,-1.0,1.0,-4.0,2.0,-1.0,-3.0,7.0,19.0,-5.0,-2.0,-2.0,-3.0,-4.0,2
-18.0,-44.0,-7.0,-15.0,-6.0,0.0,-5.0,-7.0,6.0,9.0,-22.0,3.0,-2.0,1.0,4.0,-2.0,3.0,19.0,26.0,0.0,-4.0,1.0,1.0,-3.0,-4.0,-27.0,-17.0,3.0,6.0,2.0,0.0,3.0,-1.0,4.0,39.0,-2.0,-5.0,-4.0,-13.0,-4.0,-3.0,-9.0,-61.0,-24.0,-11.0,-7.0,5.0,0.0,9.0,18.0,19.0,16.0,11.0,6.0,1.0,3.0,6.0,9.0,5.0,7.0,-2.0,0.0,6.0,0.0,2
1.0,7.0,-5.0,5.0,1.0,1.0,-3.0,1.0,-4.0,-4.0,67.0,3.0,3.0,1.0,-1.0,-3.0,-8.0,-22.0,-49.0,-9.0,-8.0,-4.0,-1.0,-2.0,5.0,0.0,-4.0,-7.0,-6.0,-4.0,-4.0,2.0,3.0,14.0,0.0,9.0,5.0,3.0,2.0,1.0,-12.0,-38.0,-25.0,-9.0,-6.0,-5.0,-3.0,-6.0,3.0,38.0,70.0,3.0,0.0,1.0,5.0,3.0,1.0,-28.0,-22.0,-2.0,-1.0,-3.0,-4.0,-3.0,2
0.0,1.0,-6.0,0.0,-1.0,-2.0,1.0,1.0,0.0,16.0,-12.0,10.0,6.0,2.0,3.0,3.0,0.0,-11.0,2.0,-2.0,1.0,1.0,-1.0,2.0,-9.0,-3.0,29.0,-11.0,-8.0,-5.0,-6.0,-9.0,13.0,5.0,-13.0,12.0,6.0,4.0,4.0,6.0,6.0,23.0,31.0,6.0,7.0,4.0,5.0,3.0,-5.0,-2.0,11.0,2.0,2.0,-1.0,0.0,-2.0,-1.0,8.0,13.0,4.0,5.0,1.0,2.0,1.0,2
-6.0,-4.0,-25.0,1.0,3.0,-3.0,-4.0,-9.0,-4.0,3.0,51.0,-12.0,-14.0,-7.0,-8.0,-9.0,3.0,4.0,-42.0,-1.0,-3.0,-1.0,2.0,7.0,-4.0,-18.0,-17.0,-12.0,-8.0,-3.0,-1.0,11.0,4.0,27.0,59.0,-1.0,-3.0,-1.0,1.0,4.0,6.0,19.0,-3.0,-3.0,-4.0,-4.0,-5.0,-5.0,-4.0,-34.0,-16.0,13.0,11.0,3.0,-2.0,-8.0,6.0,10.0,-6.0,8.0,4.0,2.0,3.0,-5.0,2
