0.0,-3.0,-8.0,-14.0,27.0,3.0,-6.0,43.0,-8.0,-7.0,-20.0,-40.0,-16.0,-5.0,3.0,25.0,12.0,-3.0,0.0,-1.0,12.0,7.0,-7.0,-12.0,-8.0,-1.0,-1.0,-2.0,-24.0,-12.0,-5.0,-45.0,6.0,-2.0,1.0,3.0,5.0,-5.0,-2.0,24.0,-12.0,0.0,5.0,5.0,-8.0,7.0,6.0,-13.0,19.0,6.0,4.0,20.0,3.0,7.0,1.0,-6.0,-13.0,-4.0,0.0,1.0,-12.0,13.0,0.0,-14.0,3
-8.0,-7.0,-20.0,-40.0,-16.0,-5.0,3.0,25.0,12.0,-3.0,0.0,-1.0,12.0,7.0,-7.0,-12.0,-8.0,-1.0,-1.0,-2.0,-24.0,-12.0,-5.0,-45.0,6.0,-2.0,1.0,3.0,5.0,-5.0,-2.0,24.0,-12.0,0.0,5.0,5.0,-8.0,7.0,6.0,-13.0,19.0,6.0,4.0,20.0,3.0,7.0,1.0,-6.0,-13.0,-4.0,0.0,1.0,-12.0,13.0,0.0,-14.0,14.0,3.0,8.0,13.0,16.0,-8.0,1.0,36.0,3
12.0,-3.0,0.0,-1.0,12.0,7.0,-7.0,-12.0,-8.0,-1.0,-1.0,-2.0,-24.0,-12.0,-5.0,-45.0,6.0,-2.0,1.0,3.0,5.0,-5.0,-2.0,24.0,-12.0,0.0,5.0,5.0,-8.0,7.0,6.0,-13.0,19.0,6.0,4.0,20.0,3.0,7.0,1.0,-6.0,-13.0,-4.0,0.0,1.0,-12.0,13.0,0.0,-14.0,14.0,3.0,8.0,13.0,16.0,-8.0,1.0,36.0,7.0,4.0,6.0,19.0,72.0,13.0,10.0,68.0,3
-8.0,-1.0,-1.0,-2.0,-24.0,-12.0,-5.0,-45.0,6.0,-2.0,1.0,3.0,5.0,-5.0,-2.0,24.0,-12.0,0.0,5.0,5.0,-8.0,7.0,6.0,-13.0,19.0,6.0,4.0,20.0,3.0,7.0,1.0,-6.0,-13.0,-4.0,0.0,1.0,-12.0,13.0,0.0,-14.0,14.0,3.0,8.0,13.0,16.0,-8.0,1.0,36.0,7.0,4.0,6.0,19.0,72.0,13.0,10.0,68.0,-5.0,-10.0,-7.0,-1.0,-35.0,-19.0,-5.0,-34.0,3
6.0,-2.0,1.0,3.0,5.0,-5.0,-2.0,24.0,-12.0,0.0,5.0,5.0,-8.0,7.0,6.0,-13.0,19.0,6.0,4.0,20.0,3.0,7.0,1.0,-6.0,-13.0,-4.0,0.0,1.0,-12.0,13.0,0.0,-14.0,14.0,3.0,8.0,13.0,16.0,-8.0,1.0,36.0,7.0,4.0,6.0,19.0,72.0,13.0,10.0,68.0,-5.0,-10.0,-7.0,-1.0,-35.0,-19.0,-5.0,-34.0,8.0,4.0,6.0,4.0,21.0,16.0,10.0,36.0,3
-12.0,0.0,5.0,5.0,-8.0,7.0,6.0,-13.0,19.0,6.0,4.0,20.0,3.0,7.0,1.0,-6.0,-13.0,-4.0,0.0,1.0,-12.0,13.0,0.0,-14.0,14.0,3.0,8.0,13.0,16.0,-8.0,1.0,36.0,7.0,4.0,6.0,19.0,72.0,13.0,10.0,68.0,-5.0,-10.0,-7.0,-1.0,-35.0,-19.0,-5.0,-34.0,8.0,4.0,6.0,4.0,21.0,16.0,10.0,36.0,-3.0,4.0,3.0,-3.0,-16.0,5.0,-13.0,-53.0,3
19.0,6.0,4.0,20.0,3.0,7.0,1.0,-6.0,-13.0,-4.0,0.0,1.0,-12.0,13.0,0.0,-14.0,14.0,3.0,8.0,13.0,16.0,-8.0,1.0,36.0,7.0,4.0,6.0,19.0,72.0,13.0,10.0,68.0,-5.0,-10.0,-7.0,-1.0,-35.0,-19.0,-5.0,-34.0,8.0,4.0,6.0,4.0,21.0,16.0,10.0,36.0,-3.0,4.0,3.0,-3.0,-16.0,5.0,-13.0,-53.0,-18.0,-3.0,-14.0,-18.0,2.0,-11.0,-13.0,-39.0,3
-13.0,-4.0,0.0,1.0,-12.0,13.0,0.0,-14.0,14.0,3.0,8.0,13.0,16.0,-8.0,1.0,36.0,7.0,4.0,6.0,19.0,72.0,13.0,10.0,68.0,-5.0,-10.0,-7.0,-1.0,-35.0,-19.0,-5.0,-34.0,8.0,4.0,6.0,4.0,21.0,16.0,10.0,36.0,-3.0,4.0,3.0,-3.0,-16.0,5.0,-13.0,-53.0,-18.0,-3.0,-14.0,-18.0,2.0,-11.0,-13.0,-39.0,9.0,0.0,3.0,6.0,-26.0,-5.0,12.0,63.0,3
14.0,3.0,8.0,13.0,16.0,-8.0,1.0,36.0,7.0,4.0,6.0,19.0,72.0,13.0,10.0,68.0,-5.0,-10.0,-7.0,-1.0,-35.0,-19.0,-5.0,-34.0,8.0,4.0,6.0,4.0,21.0,16.0,10.0,36.0,-3.0,4.0,3.0,-3.0,-16.0,5.0,-13.0,-53.0,-18.0,-3.0,-14.0,-18.0,2.0,-11.0,-13.0,-39.0,9.0,0.0,3.0,6.0,-26.0,-5.0,12.0,63.0,8.0,-3.0,3.0,43.0,7.0,-3.0,-1.0,-52.0,3
7.0,4.0,6.0,19.0,72.0,13.0,10.0,68.0,-5.0,-10.0,-7.0,-1.0,-35.0,-19.0,-5.0,-34.0,8.0,4.0,6.0,4.0,21.0,16.0,10.0,36.0,-3.0,4.0,3.0,-3.0,-16.0,5.0,-13.0,-53.0,-18.0,-3.0,-14.0,-18.0,2.0,-11.0,-13.0,-39.0,9.0,0.0,3.0,6.0,-26.0,-5.0,12.0,63.0,8.0,-3.0,3.0,43.0,7.0,-3.0,-1.0,-52.0,14.0,-3.0,-15.0,-62.0,-28.0,3.0,21.0,127.0,3
-5.0,-10.0,-7.0,-1.0,-35.0,-19.0,-5.0,-34.0,8.0,4.0,6.0,4.0,21.0,16.0,10.0,36.0,-3.0,4.0,3.0,-3.0,-16.0,5.0,-13.0,-53.0,-18.0,-3.0,-14.0,-18.0,2.0,-11.0,-13.0,-39.0,9.0,0.0,3.0,6.0,-26.0,-5.0,12.0,63.0,8.0,-3.0,3.0,43.0,7.0,-3.0,-1.0,-52.0,14.0,-3.0,-15.0,-62.0,-28.0,3.0,21.0,127.0,-32.0,0.0,9.0,2.0,-22.0,-4.0,-16.0,-58.0,3
8.0,4.0,6.0,4.0,21.0,16.0,10.0,36.0,-3.0,4.0,3.0,-3.0,-16.0,5.0,-13.0,-53.0,-18.0,-3.0,-14.0,-18.0,2.0,-11.0,-13.0,-39.0,9.0,0.0,3.0,6.0,-26.0,-5.0,12.0,63.0,8.0,-3.0,3.0,43.0,7.0,-3.0,-1.0,-52.0,14.0,-3.0,-15.0,-62.0,-28.0,3.0,21.0,127.0,-32.0,0.0,9.0,2.0,-22.0,-4.0,-16.0,-58.0,2.0,-3.0,-5.0,-2.0,31.0,11.0,-4.0,-27.0,3
-3.0,4.0,3.0,-3.0,-16.0,5.0,-13.0,-53.0,-18.0,-3.0,-14.0,-18.0,2.0,-11.0,-13.0,-39.0,9.0,0.0,3.0,6.0,-26.0,-5.0,12.0,63.0,8.0,-3.0,3.0,43.0,7.0,-3.0,-1.0,-52.0,14.0,-3.0,-15.0,-62.0,-28.0,3.0,21.0,127.0,-32.0,0.0,9.0,2.0,-22.0,-4.0,-16.0,-58.0,2.0,-3.0,-5.0,-2.0,31.0,11.0,-4.0,-27.0,21.0,6.0,-8.0,-37.0,-5.0,-16.0,-3.0,34.0,3
-18.0,-3.0,-14.0,-18.0,2.0,-11.0,-13.0,-39.0,9.0,0.0,3.0,6.0,-26.0,-5.0,12.0,63.0,8.0,-3.0,3.0,43.0,7.0,-3.0,-1.0,-52.0,14.0,-3.0,-15.0,-62.0,-28.0,3.0,21.0,127.0,-32.0,0.0,9.0,2.0,-22.0,-4.0,-16.0,-58.0,2.0,-3.0,-5.0,-2.0,31.0,11.0,-4.0,-27.0,21.0,6.0,-8.0,-37.0,-5.0,-16.0,-3.0,34.0,-2.0,-2.0,1.0,30.0,9.0,13.0,14.0,62.0,3
9.0,0.0,3.0,6.0,-26.0,-5.0,12.0,63.0,8.0,-3.0,3.0,43.0,7.0,-3.0,-1.0,-52.0,14.0,-3.0,-15.0,-62.0,-28.0,3.0,21.0,127.0,-32.0,0.0,9.0,2.0,-22.0,-4.0,-16.0,-58.0,2.0,-3.0,-5.0,-2.0,31.0,11.0,-4.0,-27.0,21.0,6.0,-8.0,-37.0,-5.0,-16.0,-3.0,34.0,-2.0,-2.0,1.0,30.0,9.0,13.0,14.0,62.0,-26.0,-2.0,2.0,8.0,-23.0,-8.0,6.0,-34.0,3
8.0,-3.0,3.0,43.0,7.0,-3.0,-1.0,-52.0,14.0,-3.0,-15.0,-62.0,-28.0,3.0,21.0,127.0,-32.0,0.0,9.0,2.0,-22.0,-4.0,-16.0,-58.0,2.0,-3.0,-5.0,-2.0,31.0,11.0,-4.0,-27.0,21.0,6.0,-8.0,-37.0,-5.0,-16.0,-3.0,34.0,-2.0,-2.0,1.0,30.0,9.0,13.0,14.0,62.0,-26.0,-2.0,2.0,8.0,-23.0,-8.0,6.0,-34.0,-25.0,-4.0,1.0,1.0,49.0,12.0,-24.0,-77.0,3
14.0,-3.0,-15.0,-62.0,-28.0,3.0,21.0,127.0,-32.0,0.0,9.0,2.0,-22.0,-4.0,-16.0,-58.0,2.0,-3.0,-5.0,-2.0,31.0,11.0,-4.0,-27.0,21.0,6.0,-8.0,-37.0,-5.0,-16.0,-3.0,34.0,-2.0,-2.0,1.0,30.0,9.0,13.0,14.0,62.0,-26.0,-2.0,2.0,8.0,-23.0,-8.0,6.0,-34.0,-25.0,-4.0,1.0,1.0,49.0,12.0,-24.0,-77.0,26.0,5.0,10.0,18.0,17.0,-4.0,-5.0,-26.0,3
-32.0,0.0,9.0,2.0,-22.0,-4.0,-16.0,-58.0,2.0,-3.0,-5.0,-2.0,31.0,11.0,-4.0,-27.0,21.0,6.0,-8.0,-37.0,-5.0,-16.0,-3.0,34.0,-2.0,-2.0,1.0,30.0,9.0,13.0,14.0,62.0,-26.0,-2.0,2.0,8.0,-23.0,-8.0,6.0,-34.0,-25.0,-4.0,1.0,1.0,49.0,12.0,-24.0,-77.0,26.0,5.0,10.0,18.0,17.0,-4.0,-5.0,-26.0,1.0,-1.0,-6.0,-5.0,42.0,-8.0,-4.0,-14.0,3
2.0,-3.0,-5.0,-2.0,31.0,11.0,-4.0,-27.0,21.0,6.0,-8.0,-37.0,-5.0,-16.0,-3.0,34.0,-2.0,-2.0,1.0,30.0,9.0,13.0,14.0,62.0,-26.0,-2.0,2.0,8.0,-23.0,-8.0,6.0,-34.0,-25.0,-4.0,1.0,1.0,49.0,12.0,-24.0,-77.0,26.0,5.0,10.0,18.0,17.0,-4.0,-5.0,-26.0,1.0,-1.0,-6.0,-5.0,42.0,-8.0,-4.0,-14.0,14.0,0.0,-6.0,-11.0,-23.0,-4.0,4.0,38.0,3
21.0,6.0,-8.0,-37.0,-5.0,-16.0,-3.0,34.0,-2.0,-2.0,1.0,30.0,9.0,13.0,14.0,62.0,-26.0,-2.0,2.0,8.0,-23.0,-8.0,6.0,-34.0,-25.0,-4.0,1.0,1.0,49.0,12.0,-24.0,-77.0,26.0,5.0,10.0,18.0,17.0,-4.0,-5.0,-26.0,1.0,-1.0,-6.0,-5.0,42.0,-8.0,-4.0,-14.0,14.0,0.0,-6.0,-11.0,-23.0,-4.0,4.0,38.0,-25.0,-2.0,2.0,18.0,21.0,0.0,-4.0,-70.0,3
-2.0,-2.0,1.0,30.0,9.0,13.0,14.0,62.0,-26.0,-2.0,2.0,8.0,-23.0,-8.0,6.0,-34.0,-25.0,-4.0,1.0,1.0,49.0,12.0,-24.0,-77.0,26.0,5.0,10.0,18.0,17.0,-4.0,-5.0,-26.0,1.0,-1.0,-6.0,-5.0,42.0,-8.0,-4.0,-14.0,14.0,0.0,-6.0,-11.0,-23.0,-4.0,4.0,38.0,-25.0,-2.0,2.0,18.0,21.0,0.0,-4.0,-70.0,-2.0,-2.0,-3.0,-16.0,-21.0,8.0,0.0,50.0,3
-26.0,-2.0,2.0,8.0,-23.0,-8.0,6.0,-34.0,-25.0,-4.0,1.0,1.0,49.0,12.0,-24.0,-77.0,26.0,5.0,10.0,18.0,17.0,-4.0,-5.0,-26.0,1.0,-1.0,-6.0,-5.0,42.0,-8.0,-4.0,-14.0,14.0,0.0,-6.0,-11.0,-23.0,-4.0,4.0,38.0,-25.0,-2.0,2.0,18.0,21.0,0.0,-4.0,-70.0,-2.0,-2.0,-3.0,-16.0,-21.0,8.0,0.0,50.0,3.0,-4.0,-1.0,-14.0,-13.0,-17.0,-19.0,-31.0,3
-25.0,-4.0,1.0,1.0,49.0,12.0,-24.0,-77.0,26.0,5.0,10.0,18.0,17.0,-4.0,-5.0,-26.0,1.0,-1.0,-6.0,-5.0,42.0,-8.0,-4.0,-14.0,14.0,0.0,-6.0,-11.0,-23.0,-4.0,4.0,38.0,-25.0,-2.0,2.0,18.0,21.0,0.0,-4.0,-70.0,-2.0,-2.0,-3.0,-16.0,-21.0,8.0,0.0,50.0,3.0,-4.0,-1.0,-14.0,-13.0,-17.0,-19.0,-31.0,-26.0,-11.0,-5.0,14.0,-4.0,-8.0,4.0,3.0,3
26.0,5.0,10.0,18.0,17.0,-4.0,-5.0,-26.0,1.0,-1.0,-6.0,-5.0,42.0,-8.0,-4.0,-14.0,14.0,0.0,-6.0,-11.0,-23.0,-4.0,4.0,38.0,-25.0,-2.0,2.0,18.0,21.0,0.0,-4.0,-70.0,-2.0,-2.0,-3.0,-16.0,-21.0,8.0,0.0,50.0,3.0,-4.0,-1.0,-14.0,-13.0,-17.0,-19.0,-31.0,-26.0,-11.0,-5.0,14.0,-4.0,-8.0,4.0,3.0,28.0,-1.0,3.0,7.0,55.0,26.0,12.0,46.0,3
1.0,-1.0,-6.0,-5.0,42.0,-8.0,-4.0,-14.0,14.0,0.0,-6.0,-11.0,-23.0,-4.0,4.0,38.0,-25.0,-2.0,2.0,18.0,21.0,0.0,-4.0,-70.0,-2.0,-2.0,-3.0,-16.0,-21.0,8.0,0.0,50.0,3.0,-4.0,-1.0,-14.0,-13.0,-17.0,-19.0,-31.0,-26.0,-11.0,-5.0,14.0,-4.0,-8.0,4.0,3.0,28.0,-1.0,3.0,7.0,55.0,26.0,12.0,46.0,-2.0,11.0,6.0,-16.0,-2.0,-24.0,-5.0,0.0,3
14.0,0.0,-6.0,-11.0,-23.0,-4.0,4.0,38.0,-25.0,-2.0,2.0,18.0,21.0,0.0,-4.0,-70.0,-2.0,-2.0,-3.0,-16.0,-21.0,8.0,0.0,50.0,3.0,-4.0,-1.0,-14.0,-13.0,-17.0,-19.0,-31.0,-26.0,-11.0,-5.0,14.0,-4.0,-8.0,4.0,3.0,28.0,-1.0,3.0,7.0,55.0,26.0,12.0,46.0,-2.0,11.0,6.0,-16.0,-2.0,-24.0,-5.0,0.0,-4.0,-11.0,-16.0,-8.0,-29.0,5.0,21.0,26.0,3
-25.0,-2.0,2.0,18.0,21.0,0.0,-4.0,-70.0,-2.0,-2.0,-3.0,-16.0,-21.0,8.0,0.0,50.0,3.0,-4.0,-1.0,-14.0,-13.0,-17.0,-19.0,-31.0,-26.0,-11.0,-5.0,14.0,-4.0,-8.0,4.0,3.0,28.0,-1.0,3.0,7.0,55.0,26.0,12.0,46.0,-2.0,11.0,6.0,-16.0,-2.0,-24.0,-5.0,0.0,-4.0,-11.0,-16.0,-8.0,-29.0,5.0,21.0,26.0,-2.0,7.0,4.0,-22.0,-6.0,1.0,-23.0,-75.0,3
-2.0,-2.0,-3.0,-16.0,-21.0,8.0,0.0,50.0,3.0,-4.0,-1.0,-14.0,-13.0,-17.0,-19.0,-31.0,-26.0,-11.0,-5.0,14.0,-4.0,-8.0,4.0,3.0,28.0,-1.0,3.0,7.0,55.0,26.0,12.0,46.0,-2.0,11.0,6.0,-16.0,-2.0,-24.0,-5.0,0.0,-4.0,-11.0,-16.0,-8.0,-29.0,5.0,21.0,26.0,-2.0,7.0,4.0,-22.0,-6.0,1.0,-23.0,-75.0,16.0,1.0,-7.0,-33.0,-10.0,-1.0,13.0,59.0,3
3.0,-4.0,-1.0,-14.0,-13.0,-17.0,-19.0,-31.0,-26.0,-11.0,-5.0,14.0,-4.0,-8.0,4.0,3.0,28.0,-1.0,3.0,7.0,55.0,26.0,12.0,46.0,-2.0,11.0,6.0,-16.0,-2.0,-24.0,-5.0,0.0,-4.0,-11.0,-16.0,-8.0,-29.0,5.0,21.0,26.0,-2.0,7.0,4.0,-22.0,-6.0,1.0,-23.0,-75.0,16.0,1.0,-7.0,-33.0,-10.0,-1.0,13.0,59.0,-13.0,-5.0,-2.0,-1.0,0.0,9.0,7.0,3.0,3
-26.0,-11.0,-5.0,14.0,-4.0,-8.0,4.0,3.0,28.0,-1.0,3.0,7.0,55.0,26.0,12.0,46.0,-2.0,11.0,6.0,-16.0,-2.0,-24.0,-5.0,0.0,-4.0,-11.0,-16.0,-8.0,-29.0,5.0,21.0,26.0,-2.0,7.0,4.0,-22.0,-6.0,1.0,-23.0,-75.0,16.0,1.0,-7.0,-33.0,-10.0,-1.0,13.0,59.0,-13.0,-5.0,-2.0,-1.0,0.0,9.0,7.0,3.0,-17.0,4.0,9.0,36.0,-11.0,-7.0,-4.0,-1.0,3
28.0,-1.0,3.0,7.0,55.0,26.0,12.0,46.0,-2.0,11.0,6.0,-16.0,-2.0,-24.0,-5.0,0.0,-4.0,-11.0,-16.0,-8.0,-29.0,5.0,21.0,26.0,-2.0,7.0,4.0,-22.0,-6.0,1.0,-23.0,-75.0,16.0,1.0,-7.0,-33.0,-10.0,-1.0,13.0,59.0,-13.0,-5.0,-2.0,-1.0,0.0,9.0,7.0,3.0,-17.0,4.0,9.0,36.0,-11.0,-7.0,-4.0,-1.0,-2.0,-14.0,-12.0,-2.0,8.0,-6.0,-5.0,-52.0,3
-2.0,11.0,6.0,-16.0,-2.0,-24.0,-5.0,0.0,-4.0,-11.0,-16.0,-8.0,-29.0,5.0,21.0,26.0,-2.0,7.0,4.0,-22.0,-6.0,1.0,-23.0,-75.0,16.0,1.0,-7.0,-33.0,-10.0,-1.0,13.0,59.0,-13.0,-5.0,-2.0,-1.0,0.0,9.0,7.0,3.0,-17.0,4.0,9.0,36.0,-11.0,-7.0,-4.0,-1.0,-2.0,-14.0,-12.0,-2.0,8.0,-6.0,-5.0,-52.0,11.0,12.0,6.0,-3.0,-125.0,-45.0,-11.0,36.0,3
-4.0,-11.0,-16.0,-8.0,-29.0,5.0,21.0,26.0,-2.0,7.0,4.0,-22.0,-6.0,1.0,-23.0,-75.0,16.0,1.0,-7.0,-33.0,-10.0,-1.0,13.0,59.0,-13.0,-5.0,-2.0,-1.0,0.0,9.0,7.0,3.0,-17.0,4.0,9.0,36.0,-11.0,-7.0,-4.0,-1.0,-2.0,-14.0,-12.0,-2.0,8.0,-6.0,-5.0,-52.0,11.0,12.0,6.0,-3.0,-125.0,-45.0,-11.0,36.0,17.0,-6.0,-6.0,-2.0,-3.0,-12.0,-4.0,76.0,3
-2.0,7.0,4.0,-22.0,-6.0,1.0,-23.0,-75.0,16.0,1.0,-7.0,-33.0,-10.0,-1.0,13.0,59.0,-13.0,-5.0,-2.0,-1.0,0.0,9.0,7.0,3.0,-17.0,4.0,9.0,36.0,-11.0,-7.0,-4.0,-1.0,-2.0,-14.0,-12.0,-2.0,8.0,-6.0,-5.0,-52.0,11.0,12.0,6.0,-3.0,-125.0,-45.0,-11.0,36.0,17.0,-6.0,-6.0,-2.0,-3.0,-12.0,-4.0,76.0,-20.0,-1.0,4.0,6.0,3.0,2.0,-1.0,20.0,3
16.0,1.0,-7.0,-33.0,-10.0,-1.0,13.0,59.0,-13.0,-5.0,-2.0,-1.0,0.0,9.0,7.0,3.0,-17.0,4.0,9.0,36.0,-11.0,-7.0,-4.0,-1.0,-2.0,-14.0,-12.0,-2.0,8.0,-6.0,-5.0,-52.0,11.0,12.0,6.0,-3.0,-125.0,-45.0,-11.0,36.0,17.0,-6.0,-6.0,-2.0,-3.0,-12.0,-4.0,76.0,-20.0,-1.0,4.0,6.0,3.0,2.0,-1.0,20.0,-9.0,1.0,2.0,11.0,32.0,13.0,5.0,20.0,3
-13.0,-5.0,-2.0,-1.0,0.0,9.0,7.0,3.0,-17.0,4.0,9.0,36.0,-11.0,-7.0,-4.0,-1.0,-2.0,-14.0,-12.0,-2.0,8.0,-6.0,-5.0,-52.0,11.0,12.0,6.0,-3.0,-125.0,-45.0,-11.0,36.0,17.0,-6.0,-6.0,-2.0,-3.0,-12.0,-4.0,76.0,-20.0,-1.0,4.0,6.0,3.0,2.0,-1.0,20.0,-9.0,1.0,2.0,11.0,32.0,13.0,5.0,20.0,25.0,2.0,-5.0,-1.0,2.0,32.0,12.0,78.0,3
-17.0,4.0,9.0,36.0,-11.0,-7.0,-4.0,-1.0,-2.0,-14.0,-12.0,-2.0,8.0,-6.0,-5.0,-52.0,11.0,12.0,6.0,-3.0,-125.0,-45.0,-11.0,36.0,17.0,-6.0,-6.0,-2.0,-3.0,-12.0,-4.0,76.0,-20.0,-1.0,4.0,6.0,3.0,2.0,-1.0,20.0,-9.0,1.0,2.0,11.0,32.0,13.0,5.0,20.0,25.0,2.0,-5.0,-1.0,2.0,32.0,12.0,78.0,-13.0,1.0,0.0,-6.0,35.0,14.0,0.0,-36.0,3
-2.0,-14.0,-12.0,-2.0,8.0,-6.0,-5.0,-52.0,11.0,12.0,6.0,-3.0,-125.0,-45.0,-11.0,36.0,17.0,-6.0,-6.0,-2.0,-3.0,-12.0,-4.0,76.0,-20.0,-1.0,4.0,6.0,3.0,2.0,-1.0,20.0,-9.0,1.0,2.0,11.0,32.0,13.0,5.0,20.0,25.0,2.0,-5.0,-1.0,2.0,32.0,12.0,78.0,-13.0,1.0,0.0,-6.0,35.0,14.0,0.0,-36.0,21.0,0.0,8.0,20.0,-18.0,-15.0,-11.0,-18.0,3
11.0,12.0,6.0,-3.0,-125.0,-45.0,-11.0,36.0,17.0,-6.0,-6.0,-2.0,-3.0,-12.0,-4.0,76.0,-20.0,-1.0,4.0,6.0,3.0,2.0,-1.0,20.0,-9.0,1.0,2.0,11.0,32.0,13.0,5.0,20.0,25.0,2.0,-5.0,-1.0,2.0,32.0,12.0,78.0,-13.0,1.0,0.0,-6.0,35.0,14.0,0.0,-36.0,21.0,0.0,8.0,20.0,-18.0,-15.0,-11.0,-18.0,-20.0,6.0,7.0,3.0,5.0,4.0,-10.0,-30.0,3
17.0,-6.0,-6.0,-2.0,-3.0,-12.0,-4.0,76.0,-20.0,-1.0,4.0,6.0,3.0,2.0,-1.0,20.0,-9.0,1.0,2.0,11.0,32.0,13.0,5.0,20.0,25.0,2.0,-5.0,-1.0,2.0,32.0,12.0,78.0,-13.0,1.0,0.0,-6.0,35.0,14.0,0.0,-36.0,21.0,0.0,8.0,20.0,-18.0,-15.0,-11.0,-18.0,-20.0,6.0,7.0,3.0,5.0,4.0,-10.0,-30.0,29.0,4.0,2.0,-12.0,-17.0,40.0,26.0,26.0,3
-20.0,-1.0,4.0,6.0,3.0,2.0,-1.0,20.0,-9.0,1.0,2.0,11.0,32.0,13.0,5.0,20.0,25.0,2.0,-5.0,-1.0,2.0,32.0,12.0,78.0,-13.0,1.0,0.0,-6.0,35.0,14.0,0.0,-36.0,21.0,0.0,8.0,20.0,-18.0,-15.0,-11.0,-18.0,-20.0,6.0,7.0,3.0,5.0,4.0,-10.0,-30.0,29.0,4.0,2.0,-12.0,-17.0,40.0,26.0,26.0,4.0,-4.0,-11.0,-24.0,42.0,-24.0,-10.0,22.0,3
-9.0,1.0,2.0,11.0,32.0,13.0,5.0,20.0,25.0,2.0,-5.0,-1.0,2.0,32.0,12.0,78.0,-13.0,1.0,0.0,-6.0,35.0,14.0,0.0,-36.0,21.0,0.0,8.0,20.0,-18.0,-15.0,-11.0,-18.0,-20.0,6.0,7.0,3.0,5.0,4.0,-10.0,-30.0,29.0,4.0,2.0,-12.0,-17.0,40.0,26.0,26.0,4.0,-4.0,-11.0,-24.0,42.0,-24.0,-10.0,22.0,-18.0,-5.0,8.0,-16.0,-22.0,8.0,2.0,-62.0,3
25.0,2.0,-5.0,-1.0,2.0,32.0,12.0,78.0,-13.0,1.0,0.0,-6.0,35.0,14.0,0.0,-36.0,21.0,0.0,8.0,20.0,-18.0,-15.0,-11.0,-18.0,-20.0,6.0,7.0,3.0,5.0,4.0,-10.0,-30.0,29.0,4.0,2.0,-12.0,-17.0,40.0,26.0,26.0,4.0,-4.0,-11.0,-24.0,42.0,-24.0,-10.0,22.0,-18.0,-5.0,8.0,-16.0,-22.0,8.0,2.0,-62.0,2.0,-1.0,4.0,13.0,-72.0,5.0,7.0,15.0,3
-13.0,1.0,0.0,-6.0,35.0,14.0,0.0,-36.0,21.0,0.0,8.0,20.0,-18.0,-15.0,-11.0,-18.0,-20.0,6.0,7.0,3.0,5.0,4.0,-10.0,-30.0,29.0,4.0,2.0,-12.0,-17.0,40.0,26.0,26.0,4.0,-4.0,-11.0,-24.0,42.0,-24.0,-10.0,22.0,-18.0,-5.0,8.0,-16.0,-22.0,8.0,2.0,-62.0,2.0,-1.0,4.0,13.0,-72.0,5.0,7.0,15.0,-2.0,8.0,7.0,26.0,-15.0,-32.0,-24.0,-28.0,3
21.0,0.0,8.0,20.0,-18.0,-15.0,-11.0,-18.0,-20.0,6.0,7.0,3.0,5.0,4.0,-10.0,-30.0,29.0,4.0,2.0,-12.0,-17.0,40.0,26.0,26.0,4.0,-4.0,-11.0,-24.0,42.0,-24.0,-10.0,22.0,-18.0,-5.0,8.0,-16.0,-22.0,8.0,2.0,-62.0,2.0,-1.0,4.0,13.0,-72.0,5.0,7.0,15.0,-2.0,8.0,7.0,26.0,-15.0,-32.0,-24.0,-28.0,-13.0,-5.0,-4.0,6.0,16.0,22.0,9.0,-21.0,3
-20.0,6.0,7.0,3.0,5.0,4.0,-10.0,-30.0,29.0,4.0,2.0,-12.0,-17.0,40.0,26.0,26.0,4.0,-4.0,-11.0,-24.0,42.0,-24.0,-10.0,22.0,-18.0,-5.0,8.0,-16.0,-22.0,8.0,2.0,-62.0,2.0,-1.0,4.0,13.0,-72.0,5.0,7.0,15.0,-2.0,8.0,7.0,26.0,-15.0,-32.0,-24.0,-28.0,-13.0,-5.0,-4.0,6.0,16.0,22.0,9.0,-21.0,43.0,12.0,0.0,-31.0,-34.0,-17.0,14.0,78.0,3
29.0,4.0,2.0,-12.0,-17.0,40.0,26.0,26.0,4.0,-4.0,-11.0,-24.0,42.0,-24.0,-10.0,22.0,-18.0,-5.0,8.0,-16.0,-22.0,8.0,2.0,-62.0,2.0,-1.0,4.0,13.0,-72.0,5.0,7.0,15.0,-2.0,8.0,7.0,26.0,-15.0,-32.0,-24.0,-28.0,-13.0,-5.0,-4.0,6.0,16.0,22.0,9.0,-21.0,43.0,12.0,0.0,-31.0,-34.0,-17.0,14.0,78.0,0.0,0.0,-2.0,11.0,-4.0,-1.0,-10.0,22.0,3
4.0,-4.0,-11.0,-24.0,42.0,-24.0,-10.0,22.0,-18.0,-5.0,8.0,-16.0,-22.0,8.0,2.0,-62.0,2.0,-1.0,4.0,13.0,-72.0,5.0,7.0,15.0,-2.0,8.0,7.0,26.0,-15.0,-32.0,-24.0,-28.0,-13.0,-5.0,-4.0,6.0,16.0,22.0,9.0,-21.0,43.0,12.0,0.0,-31.0,-34.0,-17.0,14.0,78.0,0.0,0.0,-2.0,11.0,-4.0,-1.0,-10.0,22.0,-8.0,-7.0,-5.0,-33.0,16.0,9.0,3.0,54.0,3
