-44.0,-11.0,0.0,-18.0,-67.0,-24.0,-54.0,-122.0,17.0,5.0,1.0,14.0,68.0,15.0,-17.0,-15.0,19.0,-1.0,6.0,8.0,25.0,24.0,-5.0,49.0,13.0,-10.0,-7.0,-16.0,-38.0,5.0,34.0,-7.0,-5.0,17.0,-2.0,-5.0,26.0,-20.0,-37.0,-42.0,-3.0,-16.0,-17.0,7.0,66.0,-16.0,-5.0,36.0,24.0,5.0,-17.0,2.0,15.0,20.0,18.0,12.0,-30.0,11.0,28.0,17.0,-34.0,-14.0,-24.0,-22.0,0
17.0,5.0,1.0,14.0,68.0,15.0,-17.0,-15.0,19.0,-1.0,6.0,8.0,25.0,24.0,-5.0,49.0,13.0,-10.0,-7.0,-16.0,-38.0,5.0,34.0,-7.0,-5.0,17.0,-2.0,-5.0,26.0,-20.0,-37.0,-42.0,-3.0,-16.0,-17.0,7.0,66.0,-16.0,-5.0,36.0,24.0,5.0,-17.0,2.0,15.0,20.0,18.0,12.0,-30.0,11.0,28.0,17.0,-34.0,-14.0,-24.0,-22.0,-5.0,-6.0,20.0,-18.0,-36.0,0.0,9.0,-4.0,0
19.0,-1.0,6.0,8.0,25.0,24.0,-5.0,49.0,13.0,-10.0,-7.0,-16.0,-38.0,5.0,34.0,-7.0,-5.0,17.0,-2.0,-5.0,26.0,-20.0,-37.0,-42.0,-3.0,-16.0,-17.0,7.0,66.0,-16.0,-5.0,36.0,24.0,5.0,-17.0,2.0,15.0,20.0,18.0,12.0,-30.0,11.0,28.0,17.0,-34.0,-14.0,-24.0,-22.0,-5.0,-6.0,20.0,-18.0,-36.0,0.0,9.0,-4.0,20.0,-5.0,-6.0,-6.0,-18.0,-12.0,-12.0,14.0,0
13.0,-10.0,-7.0,-16.0,-38.0,5.0,34.0,-7.0,-5.0,17.0,-2.0,-5.0,26.0,-20.0,-37.0,-42.0,-3.0,-16.0,-17.0,7.0,66.0,-16.0,-5.0,36.0,24.0,5.0,-17.0,2.0,15.0,20.0,18.0,12.0,-30.0,11.0,28.0,17.0,-34.0,-14.0,-24.0,-22.0,-5.0,-6.0,20.0,-18.0,-36.0,0.0,9.0,-4.0,20.0,-5.0,-6.0,-6.0,-18.0,-12.0,-12.0,14.0,4.0,-4.0,-14.0,18.0,46.0,27.0,-9.0,-3.0,0
-5.0,17.0,-2.0,-5.0,26.0,-20.0,-37.0,-42.0,-3.0,-16.0,-17.0,7.0,66.0,-16.0,-5.0,36.0,24.0,5.0,-17.0,2.0,15.0,20.0,18.0,12.0,-30.0,11.0,28.0,17.0,-34.0,-14.0,-24.0,-22.0,-5.0,-6.0,20.0,-18.0,-36.0,0.0,9.0,-4.0,20.0,-5.0,-6.0,-6.0,-18.0,-12.0,-12.0,14.0,4.0,-4.0,-14.0,18.0,46.0,27.0,-9.0,-3.0,-30.0,1.0,-7.0,1.0,5.0,-11.0,-5.0,-68.0,0
-3.0,-16.0,-17.0,7.0,66.0,-16.0,-5.0,36.0,24.0,5.0,-17.0,2.0,15.0,20.0,18.0,12.0,-30.0,11.0,28.0,17.0,-34.0,-14.0,-24.0,-22.0,-5.0,-6.0,20.0,-18.0,-36.0,0.0,9.0,-4.0,20.0,-5.0,-6.0,-6.0,-18.0,-12.0,-12.0,14.0,4.0,-4.0,-14.0,18.0,46.0,27.0,-9.0,-3.0,-30.0,1.0,-7.0,1.0,5.0,-11.0,-5.0,-68.0,-9.0,-3.0,15.0,10.0,37.0,18.0,12.0,-3.0,0
24.0,5.0,-17.0,2.0,15.0,20.0,18.0,12.0,-30.0,11.0,28.0,17.0,-34.0,-14.0,-24.0,-22.0,-5.0,-6.0,20.0,-18.0,-36.0,0.0,9.0,-4.0,20.0,-5.0,-6.0,-6.0,-18.0,-12.0,-12.0,14.0,4.0,-4.0,-14.0,18.0,46.0,27.0,-9.0,-3.0,-30.0,1.0,-7.0,1.0,5.0,-11.0,-5.0,-68.0,-9.0,-3.0,15.0,10.0,37.0,18.0,12.0,-3.0,0.0,-5.0,-16.0,-4.0,-51.0,-28.0,-8.0,19.0,0
-30.0,11.0,28.0,17.0,-34.0,-14.0,-24.0,-22.0,-5.0,-6.0,20.0,-18.0,-36.0,0.0,9.0,-4.0,20.0,-5.0,-6.0,-6.0,-18.0,-12.0,-12.0,14.0,4.0,-4.0,-14.0,18.0,46.0,27.0,-9.0,-3.0,-30.0,1.0,-7.0,1.0,5.0,-11.0,-5.0,-68.0,-9.0,-3.0,15.0,10.0,37.0,18.0,12.0,-3.0,0.0,-5.0,-16.0,-4.0,-51.0,-28.0,-8.0,19.0,20.0,-6.0,-9.0,2.0,29.0,6.0,5.0,49.0,0
-5.0,-6.0,20.0,-18.0,-36.0,0.0,9.0,-4.0,20.0,-5.0,-6.0,-6.0,-18.0,-12.0,-12.0,14.0,4.0,-4.0,-14.0,18.0,46.0,27.0,-9.0,-3.0,-30.0,1.0,-7.0,1.0,5.0,-11.0,-5.0,-68.0,-9.0,-3.0,15.0,10.0,37.0,18.0,12.0,-3.0,0.0,-5.0,-16.0,-4.0,-51.0,-28.0,-8.0,19.0,20.0,-6.0,-9.0,2.0,29.0,6.0,5.0,49.0,-6.0,4.0,-13.0,1.0,10.0,-9.0,-16.0,-68.0,0
20.0,-5.0,-6.0,-6.0,-18.0,-12.0,-12.0,14.0,4.0,-4.0,-14.0,18.0,46.0,27.0,-9.0,-3.0,-30.0,1.0,-7.0,1.0,5.0,-11.0,-5.0,-68.0,-9.0,-3.0,15.0,10.0,37.0,18.0,12.0,-3.0,0.0,-5.0,-16.0,-4.0,-51.0,-28.0,-8.0,19.0,20.0,-6.0,-9.0,2.0,29.0,6.0,5.0,49.0,-6.0,4.0,-13.0,1.0,10.0,-9.0,-16.0,-68.0,-19.0,9.0,15.0,-7.0,-35.0,-6.0,5.0,1.0,0
4.0,-4.0,-14.0,18.0,46.0,27.0,-9.0,-3.0,-30.0,1.0,-7.0,1.0,5.0,-11.0,-5.0,-68.0,-9.0,-3.0,15.0,10.0,37.0,18.0,12.0,-3.0,0.0,-5.0,-16.0,-4.0,-51.0,-28.0,-8.0,19.0,20.0,-6.0,-9.0,2.0,29.0,6.0,5.0,49.0,-6.0,4.0,-13.0,1.0,10.0,-9.0,-16.0,-68.0,-19.0,9.0,15.0,-7.0,-35.0,-6.0,5.0,1.0,2.0,0.0,11.0,3.0,-24.0,4.0,10.0,10.0,0
-30.0,1.0,-7.0,1.0,5.0,-11.0,-5.0,-68.0,-9.0,-3.0,15.0,10.0,37.0,18.0,12.0,-3.0,0.0,-5.0,-16.0,-4.0,-51.0,-28.0,-8.0,19.0,20.0,-6.0,-9.0,2.0,29.0,6.0,5.0,49.0,-6.0,4.0,-13.0,1.0,10.0,-9.0,-16.0,-68.0,-19.0,9.0,15.0,-7.0,-35.0,-6.0,5.0,1.0,2.0,0.0,11.0,3.0,-24.0,4.0,10.0,10.0,-9.0,2.0,3.0,10.0,24.0,3.0,-17.0,-69.0,0
-9.0,-3.0,15.0,10.0,37.0,18.0,12.0,-3.0,0.0,-5.0,-16.0,-4.0,-51.0,-28.0,-8.0,19.0,20.0,-6.0,-9.0,2.0,29.0,6.0,5.0,49.0,-6.0,4.0,-13.0,1.0,10.0,-9.0,-16.0,-68.0,-19.0,9.0,15.0,-7.0,-35.0,-6.0,5.0,1.0,2.0,0.0,11.0,3.0,-24.0,4.0,10.0,10.0,-9.0,2.0,3.0,10.0,24.0,3.0,-17.0,-69.0,30.0,-10.0,5.0,-14.0,-66.0,-12.0,-22.0,58.0,0
0.0,-5.0,-16.0,-4.0,-51.0,-28.0,-8.0,19.0,20.0,-6.0,-9.0,2.0,29.0,6.0,5.0,49.0,-6.0,4.0,-13.0,1.0,10.0,-9.0,-16.0,-68.0,-19.0,9.0,15.0,-7.0,-35.0,-6.0,5.0,1.0,2.0,0.0,11.0,3.0,-24.0,4.0,10.0,10.0,-9.0,2.0,3.0,10.0,24.0,3.0,-17.0,-69.0,30.0,-10.0,5.0,-14.0,-66.0,-12.0,-22.0,58.0,-22.0,-12.0,-40.0,-7.0,-31.0,-29.0,4.0,-33.0,0
20.0,-6.0,-9.0,2.0,29.0,6.0,5.0,49.0,-6.0,4.0,-13.0,1.0,10.0,-9.0,-16.0,-68.0,-19.0,9.0,15.0,-7.0,-35.0,-6.0,5.0,1.0,2.0,0.0,11.0,3.0,-24.0,4.0,10.0,10.0,-9.0,2.0,3.0,10.0,24.0,3.0,-17.0,-69.0,30.0,-10.0,5.0,-14.0,-66.0,-12.0,-22.0,58.0,-22.0,-12.0,-40.0,-7.0,-31.0,-29.0,4.0,-33.0,-17.0,4.0,6.0,6.0,86.0,18.0,0.0,-66.0,0
-6.0,4.0,-13.0,1.0,10.0,-9.0,-16.0,-68.0,-19.0,9.0,15.0,-7.0,-35.0,-6.0,5.0,1.0,2.0,0.0,11.0,3.0,-24.0,4.0,10.0,10.0,-9.0,2.0,3.0,10.0,24.0,3.0,-17.0,-69.0,30.0,-10.0,5.0,-14.0,-66.0,-12.0,-22.0,58.0,-22.0,-12.0,-40.0,-7.0,-31.0,-29.0,4.0,-33.0,-17.0,4.0,6.0,6.0,86.0,18.0,0.0,-66.0,-23.0,1.0,8.0,11.0,-15.0,-3.0,-4.0,-20.0,0
-19.0,9.0,15.0,-7.0,-35.0,-6.0,5.0,1.0,2.0,0.0,11.0,3.0,-24.0,4.0,10.0,10.0,-9.0,2.0,3.0,10.0,24.0,3.0,-17.0,-69.0,30.0,-10.0,5.0,-14.0,-66.0,-12.0,-22.0,58.0,-22.0,-12.0,-40.0,-7.0,-31.0,-29.0,4.0,-33.0,-17.0,4.0,6.0,6.0,86.0,18.0,0.0,-66.0,-23.0,1.0,8.0,11.0,-15.0,-3.0,-4.0,-20.0,34.0,3.0,-1.0,-25.0,-21.0,-10.0,9.0,95.0,0
2.0,0.0,11.0,3.0,-24.0,4.0,10.0,10.0,-9.0,2.0,3.0,10.0,24.0,3.0,-17.0,-69.0,30.0,-10.0,5.0,-14.0,-66.0,-12.0,-22.0,58.0,-22.0,-12.0,-40.0,-7.0,-31.0,-29.0,4.0,-33.0,-17.0,4.0,6.0,6.0,86.0,18.0,0.0,-66.0,-23.0,1.0,8.0,11.0,-15.0,-3.0,-4.0,-20.0,34.0,3.0,-1.0,-25.0,-21.0,-10.0,9.0,95.0,-61.0,-12.0,-3.0,9.0,4.0,-32.0,-48.0,-83.0,0
-9.0,2.0,3.0,10.0,24.0,3.0,-17.0,-69.0,30.0,-10.0,5.0,-14.0,-66.0,-12.0,-22.0,58.0,-22.0,-12.0,-40.0,-7.0,-31.0,-29.0,4.0,-33.0,-17.0,4.0,6.0,6.0,86.0,18.0,0.0,-66.0,-23.0,1.0,8.0,11.0,-15.0,-3.0,-4.0,-20.0,34.0,3.0,-1.0,-25.0,-21.0,-10.0,9.0,95.0,-61.0,-12.0,-3.0,9.0,4.0,-32.0,-48.0,-83.0,18.0,4.0,-2.0,19.0,17.0,39.0,28.0,71.0,0
30.0,-10.0,5.0,-14.0,-66.0,-12.0,-22.0,58.0,-22.0,-12.0,-40.0,-7.0,-31.0,-29.0,4.0,-33.0,-17.0,4.0,6.0,6.0,86.0,18.0,0.0,-66.0,-23.0,1.0,8.0,11.0,-15.0,-3.0,-4.0,-20.0,34.0,3.0,-1.0,-25.0,-21.0,-10.0,9.0,95.0,-61.0,-12.0,-3.0,9.0,4.0,-32.0,-48.0,-83.0,18.0,4.0,-2.0,19.0,17.0,39.0,28.0,71.0,-6.0,5.0,9.0,-1.0,2.0,-8.0,8.0,-8.0,0
-22.0,-12.0,-40.0,-7.0,-31.0,-29.0,4.0,-33.0,-17.0,4.0,6.0,6.0,86.0,18.0,0.0,-66.0,-23.0,1.0,8.0,11.0,-15.0,-3.0,-4.0,-20.0,34.0,3.0,-1.0,-25.0,-21.0,-10.0,9.0,95.0,-61.0,-12.0,-3.0,9.0,4.0,-32.0,-48.0,-83.0,18.0,4.0,-2.0,19.0,17.0,39.0,28.0,71.0,-6.0,5.0,9.0,-1.0,2.0,-8.0,8.0,-8.0,0.0,1.0,2.0,-6.0,47.0,11.0,1.0,-3.0,0
-17.0,4.0,6.0,6.0,86.0,18.0,0.0,-66.0,-23.0,1.0,8.0,11.0,-15.0,-3.0,-4.0,-20.0,34.0,3.0,-1.0,-25.0,-21.0,-10.0,9.0,95.0,-61.0,-12.0,-3.0,9.0,4.0,-32.0,-48.0,-83.0,18.0,4.0,-2.0,19.0,17.0,39.0,28.0,71.0,-6.0,5.0,9.0,-1.0,2.0,-8.0,8.0,-8.0,0.0,1.0,2.0,-6.0,47.0,11.0,1.0,-3.0,43.0,-1.0,-2.0,8.0,79.0,19.0,14.0,67.0,0
-23.0,1.0,8.0,11.0,-15.0,-3.0,-4.0,-20.0,34.0,3.0,-1.0,-25.0,-21.0,-10.0,9.0,95.0,-61.0,-12.0,-3.0,9.0,4.0,-32.0,-48.0,-83.0,18.0,4.0,-2.0,19.0,17.0,39.0,28.0,71.0,-6.0,5.0,9.0,-1.0,2.0,-8.0,8.0,-8.0,0.0,1.0,2.0,-6.0,47.0,11.0,1.0,-3.0,43.0,-1.0,-2.0,8.0,79.0,19.0,14.0,67.0,12.0,2.0,1.0,-10.0,-1.0,-14.0,4.0,-7.0,0
34.0,3.0,-1.0,-25.0,-21.0,-10.0,9.0,95.0,-61.0,-12.0,-3.0,9.0,4.0,-32.0,-48.0,-83.0,18.0,4.0,-2.0,19.0,17.0,39.0,28.0,71.0,-6.0,5.0,9.0,-1.0,2.0,-8.0,8.0,-8.0,0.0,1.0,2.0,-6.0,47.0,11.0,1.0,-3.0,43.0,-1.0,-2.0,8.0,79.0,19.0,14.0,67.0,12.0,2.0,1.0,-10.0,-1.0,-14.0,4.0,-7.0,-1.0,1.0,2.0,-19.0,7.0,-17.0,0.0,24.0,0
-61.0,-12.0,-3.0,9.0,4.0,-32.0,-48.0,-83.0,18.0,4.0,-2.0,19.0,17.0,39.0,28.0,71.0,-6.0,5.0,9.0,-1.0,2.0,-8.0,8.0,-8.0,0.0,1.0,2.0,-6.0,47.0,11.0,1.0,-3.0,43.0,-1.0,-2.0,8.0,79.0,19.0,14.0,67.0,12.0,2.0,1.0,-10.0,-1.0,-14.0,4.0,-7.0,-1.0,1.0,2.0,-19.0,7.0,-17.0,0.0,24.0,-32.0,-23.0,-15.0,19.0,19.0,-37.0,2.0,0.0,0
18.0,4.0,-2.0,19.0,17.0,39.0,28.0,71.0,-6.0,5.0,9.0,-1.0,2.0,-8.0,8.0,-8.0,0.0,1.0,2.0,-6.0,47.0,11.0,1.0,-3.0,43.0,-1.0,-2.0,8.0,79.0,19.0,14.0,67.0,12.0,2.0,1.0,-10.0,-1.0,-14.0,4.0,-7.0,-1.0,1.0,2.0,-19.0,7.0,-17.0,0.0,24.0,-32.0,-23.0,-15.0,19.0,19.0,-37.0,2.0,0.0,-9.0,12.0,-21.0,-4.0,-14.0,17.0,-1.0,-64.0,0
-6.0,5.0,9.0,-1.0,2.0,-8.0,8.0,-8.0,0.0,1.0,2.0,-6.0,47.0,11.0,1.0,-3.0,43.0,-1.0,-2.0,8.0,79.0,19.0,14.0,67.0,12.0,2.0,1.0,-10.0,-1.0,-14.0,4.0,-7.0,-1.0,1.0,2.0,-19.0,7.0,-17.0,0.0,24.0,-32.0,-23.0,-15.0,19.0,19.0,-37.0,2.0,0.0,-9.0,12.0,-21.0,-4.0,-14.0,17.0,-1.0,-64.0,-29.0,6.0,22.0,-5.0,-17.0,-22.0,-15.0,-48.0,0
0.0,1.0,2.0,-6.0,47.0,11.0,1.0,-3.0,43.0,-1.0,-2.0,8.0,79.0,19.0,14.0,67.0,12.0,2.0,1.0,-10.0,-1.0,-14.0,4.0,-7.0,-1.0,1.0,2.0,-19.0,7.0,-17.0,0.0,24.0,-32.0,-23.0,-15.0,19.0,19.0,-37.0,2.0,0.0,-9.0,12.0,-21.0,-4.0,-14.0,17.0,-1.0,-64.0,-29.0,6.0,22.0,-5.0,-17.0,-22.0,-15.0,-48.0,47.0,-1.0,10.0,-3.0,-46.0,-39.0,-4.0,60.0,0
43.0,-1.0,-2.0,8.0,79.0,19.0,14.0,67.0,12.0,2.0,1.0,-10.0,-1.0,-14.0,4.0,-7.0,-1.0,1.0,2.0,-19.0,7.0,-17.0,0.0,24.0,-32.0,-23.0,-15.0,19.0,19.0,-37.0,2.0,0.0,-9.0,12.0,-21.0,-4.0,-14.0,17.0,-1.0,-64.0,-29.0,6.0,22.0,-5.0,-17.0,-22.0,-15.0,-48.0,47.0,-1.0,10.0,-3.0,-46.0,-39.0,-4.0,60.0,-31.0,10.0,16.0,17.0,43.0,34.0,-2.0,-26.0,0
12.0,2.0,1.0,-10.0,-1.0,-14.0,4.0,-7.0,-1.0,1.0,2.0,-19.0,7.0,-17.0,0.0,24.0,-32.0,-23.0,-15.0,19.0,19.0,-37.0,2.0,0.0,-9.0,12.0,-21.0,-4.0,-14.0,17.0,-1.0,-64.0,-29.0,6.0,22.0,-5.0,-17.0,-22.0,-15.0,-48.0,47.0,-1.0,10.0,-3.0,-46.0,-39.0,-4.0,60.0,-31.0,10.0,16.0,17.0,43.0,34.0,-2.0,-26.0,46.0,-19.0,-4.0,-25.0,-93.0,-26.0,8.0,122.0,0
-1.0,1.0,2.0,-19.0,7.0,-17.0,0.0,24.0,-32.0,-23.0,-15.0,19.0,19.0,-37.0,2.0,0.0,-9.0,12.0,-21.0,-4.0,-14.0,17.0,-1.0,-64.0,-29.0,6.0,22.0,-5.0,-17.0,-22.0,-15.0,-48.0,47.0,-1.0,10.0,-3.0,-46.0,-39.0,-4.0,60.0,-31.0,10.0,16.0,17.0,43.0,34.0,-2.0,-26.0,46.0,-19.0,-4.0,-25.0,-93.0,-26.0,8.0,122.0,-12.0,-7.0,-26.0,-8.0,-13.0,-6.0,12.0,4.0,0
-32.0,-23.0,-15.0,19.0,19.0,-37.0,2.0,0.0,-9.0,12.0,-21.0,-4.0,-14.0,17.0,-1.0,-64.0,-29.0,6.0,22.0,-5.0,-17.0,-22.0,-15.0,-48.0,47.0,-1.0,10.0,-3.0,-46.0,-39.0,-4.0,60.0,-31.0,10.0,16.0,17.0,43.0,34.0,-2.0,-26.0,46.0,-19.0,-4.0,-25.0,-93.0,-26.0,8.0,122.0,-12.0,-7.0,-26.0,-8.0,-13.0,-6.0,12.0,4.0,15.0,9.0,-4.0,-12.0,-42.0,1.0,12.0,30.0,0
-9.0,12.0,-21.0,-4.0,-14.0,17.0,-1.0,-64.0,-29.0,6.0,22.0,-5.0,-17.0,-22.0,-15.0,-48.0,47.0,-1.0,10.0,-3.0,-46.0,-39.0,-4.0,60.0,-31.0,10.0,16.0,17.0,43.0,34.0,-2.0,-26.0,46.0,-19.0,-4.0,-25.0,-93.0,-26.0,8.0,122.0,-12.0,-7.0,-26.0,-8.0,-13.0,-6.0,12.0,4.0,15.0,9.0,-4.0,-12.0,-42.0,1.0,12.0,30.0,34.0,-1.0,14.0,-2.0,94.0,11.0,2.0,94.0,0
-29.0,6.0,22.0,-5.0,-17.0,-22.0,-15.0,-48.0,47.0,-1.0,10.0,-3.0,-46.0,-39.0,-4.0,60.0,-31.0,10.0,16.0,17.0,43.0,34.0,-2.0,-26.0,46.0,-19.0,-4.0,-25.0,-93.0,-26.0,8.0,122.0,-12.0,-7.0,-26.0,-8.0,-13.0,-6.0,12.0,4.0,15.0,9.0,-4.0,-12.0,-42.0,1.0,12.0,30.0,34.0,-1.0,14.0,-2.0,94.0,11.0,2.0,94.0,-14.0,4.0,2.0,18.0,-12.0,5.0,-36.0,-79.0,0
47.0,-1.0,10.0,-3.0,-46.0,-39.0,-4.0,60.0,-31.0,10.0,16.0,17.0,43.0,34.0,-2.0,-26.0,46.0,-19.0,-4.0,-25.0,-93.0,-26.0,8.0,122.0,-12.0,-7.0,-26.0,-8.0,-13.0,-6.0,12.0,4.0,15.0,9.0,-4.0,-12.0,-42.0,1.0,12.0,30.0,34.0,-1.0,14.0,-2.0,94.0,11.0,2.0,94.0,-14.0,4.0,2.0,18.0,-12.0,5.0,-36.0,-79.0,6.0,1.0,-1.0,-10.0,-52.0,-11.0,-6.0,32.0,0
-31.0,10.0,16.0,17.0,43.0,34.0,-2.0,-26.0,46.0,-19.0,-4.0,-25.0,-93.0,-26.0,8.0,122.0,-12.0,-7.0,-26.0,-8.0,-13.0,-6.0,12.0,4.0,15.0,9.0,-4.0,-12.0,-42.0,1.0,12.0,30.0,34.0,-1.0,14.0,-2.0,94.0,11.0,2.0,94.0,-14.0,4.0,2.0,18.0,-12.0,5.0,-36.0,-79.0,6.0,1.0,-1.0,-10.0,-52.0,-11.0,-6.0,32.0,-1.0,-2.0,8.0,8.0,29.0,22.0,-4.0,-5.0,0
46.0,-19.0,-4.0,-25.0,-93.0,-26.0,8.0,122.0,-12.0,-7.0,-26.0,-8.0,-13.0,-6.0,12.0,4.0,15.0,9.0,-4.0,-12.0,-42.0,1.0,12.0,30.0,34.0,-1.0,14.0,-2.0,94.0,11.0,2.0,94.0,-14.0,4.0,2.0,18.0,-12.0,5.0,-36.0,-79.0,6.0,1.0,-1.0,-10.0,-52.0,-11.0,-6.0,32.0,-1.0,-2.0,8.0,8.0,29.0,22.0,-4.0,-5.0,-20.0,2.0,1.0,-1.0,3.0,12.0,13.0,-8.0,0
-12.0,-7.0,-26.0,-8.0,-13.0,-6.0,12.0,4.0,15.0,9.0,-4.0,-12.0,-42.0,1.0,12.0,30.0,34.0,-1.0,14.0,-2.0,94.0,11.0,2.0,94.0,-14.0,4.0,2.0,18.0,-12.0,5.0,-36.0,-79.0,6.0,1.0,-1.0,-10.0,-52.0,-11.0,-6.0,32.0,-1.0,-2.0,8.0,8.0,29.0,22.0,-4.0,-5.0,-20.0,2.0,1.0,-1.0,3.0,12.0,13.0,-8.0,-4.0,-5.0,-6.0,12.0,-39.0,8.0,33.0,60.0,0
15.0,9.0,-4.0,-12.0,-42.0,1.0,12.0,30.0,34.0,-1.0,14.0,-2.0,94.0,11.0,2.0,94.0,-14.0,4.0,2.0,18.0,-12.0,5.0,-36.0,-79.0,6.0,1.0,-1.0,-10.0,-52.0,-11.0,-6.0,32.0,-1.0,-2.0,8.0,8.0,29.0,22.0,-4.0,-5.0,-20.0,2.0,1.0,-1.0,3.0,12.0,13.0,-8.0,-4.0,-5.0,-6.0,12.0,-39.0,8.0,33.0,60.0,24.0,9.0,-5.0,30.0,10.0,15.0,10.0,21.0,0
34.0,-1.0,14.0,-2.0,94.0,11.0,2.0,94.0,-14.0,4.0,2.0,18.0,-12.0,5.0,-36.0,-79.0,6.0,1.0,-1.0,-10.0,-52.0,-11.0,-6.0,32.0,-1.0,-2.0,8.0,8.0,29.0,22.0,-4.0,-5.0,-20.0,2.0,1.0,-1.0,3.0,12.0,13.0,-8.0,-4.0,-5.0,-6.0,12.0,-39.0,8.0,33.0,60.0,24.0,9.0,-5.0,30.0,10.0,15.0,10.0,21.0,0.0,-3.0,-3.0,-9.0,12.0,-47.0,-47.0,-6.0,0
-14.0,4.0,2.0,18.0,-12.0,5.0,-36.0,-79.0,6.0,1.0,-1.0,-10.0,-52.0,-11.0,-6.0,32.0,-1.0,-2.0,8.0,8.0,29.0,22.0,-4.0,-5.0,-20.0,2.0,1.0,-1.0,3.0,12.0,13.0,-8.0,-4.0,-5.0,-6.0,12.0,-39.0,8.0,33.0,60.0,24.0,9.0,-5.0,30.0,10.0,15.0,10.0,21.0,0.0,-3.0,-3.0,-9.0,12.0,-47.0,-47.0,-6.0,-6.0,0.0,7.0,0.0,10.0,10.0,22.0,-17.0,0
6.0,1.0,-1.0,-10.0,-52.0,-11.0,-6.0,32.0,-1.0,-2.0,8.0,8.0,29.0,22.0,-4.0,-5.0,-20.0,2.0,1.0,-1.0,3.0,12.0,13.0,-8.0,-4.0,-5.0,-6.0,12.0,-39.0,8.0,33.0,60.0,24.0,9.0,-5.0,30.0,10.0,15.0,10.0,21.0,0.0,-3.0,-3.0,-9.0,12.0,-47.0,-47.0,-6.0,-6.0,0.0,7.0,0.0,10.0,10.0,22.0,-17.0,5.0,4.0,10.0,3.0,35.0,20.0,1.0,31.0,0
-1.0,-2.0,8.0,8.0,29.0,22.0,-4.0,-5.0,-20.0,2.0,1.0,-1.0,3.0,12.0,13.0,-8.0,-4.0,-5.0,-6.0,12.0,-39.0,8.0,33.0,60.0,24.0,9.0,-5.0,30.0,10.0,15.0,10.0,21.0,0.0,-3.0,-3.0,-9.0,12.0,-47.0,-47.0,-6.0,-6.0,0.0,7.0,0.0,10.0,10.0,22.0,-17.0,5.0,4.0,10.0,3.0,35.0,20.0,1.0,31.0,-35.0,-5.0,-10.0,-2.0,-49.0,4.0,0.0,-36.0,0
-20.0,2.0,1.0,-1.0,3.0,12.0,13.0,-8.0,-4.0,-5.0,-6.0,12.0,-39.0,8.0,33.0,60.0,24.0,9.0,-5.0,30.0,10.0,15.0,10.0,21.0,0.0,-3.0,-3.0,-9.0,12.0,-47.0,-47.0,-6.0,-6.0,0.0,7.0,0.0,10.0,10.0,22.0,-17.0,5.0,4.0,10.0,3.0,35.0,20.0,1.0,31.0,-35.0,-5.0,-10.0,-2.0,-49.0,4.0,0.0,-36.0,5.0,0.0,1.0,-2.0,-68.0,-6.0,-9.0,66.0,0
-4.0,-5.0,-6.0,12.0,-39.0,8.0,33.0,60.0,24.0,9.0,-5.0,30.0,10.0,15.0,10.0,21.0,0.0,-3.0,-3.0,-9.0,12.0,-47.0,-47.0,-6.0,-6.0,0.0,7.0,0.0,10.0,10.0,22.0,-17.0,5.0,4.0,10.0,3.0,35.0,20.0,1.0,31.0,-35.0,-5.0,-10.0,-2.0,-49.0,4.0,0.0,-36.0,5.0,0.0,1.0,-2.0,-68.0,-6.0,-9.0,66.0,-34.0,-20.0,-16.0,-25.0,-50.0,-7.0,-22.0,-61.0,0
24.0,9.0,-5.0,30.0,10.0,15.0,10.0,21.0,0.0,-3.0,-3.0,-9.0,12.0,-47.0,-47.0,-6.0,-6.0,0.0,7.0,0.0,10.0,10.0,22.0,-17.0,5.0,4.0,10.0,3.0,35.0,20.0,1.0,31.0,-35.0,-5.0,-10.0,-2.0,-49.0,4.0,0.0,-36.0,5.0,0.0,1.0,-2.0,-68.0,-6.0,-9.0,66.0,-34.0,-20.0,-16.0,-25.0,-50.0,-7.0,-22.0,-61.0,25.0,4.0,-23.0,-20.0,2.0,-5.0,1.0,-7.0,0
0.0,-3.0,-3.0,-9.0,12.0,-47.0,-47.0,-6.0,-6.0,0.0,7.0,0.0,10.0,10.0,22.0,-17.0,5.0,4.0,10.0,3.0,35.0,20.0,1.0,31.0,-35.0,-5.0,-10.0,-2.0,-49.0,4.0,0.0,-36.0,5.0,0.0,1.0,-2.0,-68.0,-6.0,-9.0,66.0,-34.0,-20.0,-16.0,-25.0,-50.0,-7.0,-22.0,-61.0,25.0,4.0,-23.0,-20.0,2.0,-5.0,1.0,-7.0,-3.0,5.0,14.0,9.0,11.0,25.0,7.0,57.0,0
-6.0,0.0,7.0,0.0,10.0,10.0,22.0,-17.0,5.0,4.0,10.0,3.0,35.0,20.0,1.0,31.0,-35.0,-5.0,-10.0,-2.0,-49.0,4.0,0.0,-36.0,5.0,0.0,1.0,-2.0,-68.0,-6.0,-9.0,66.0,-34.0,-20.0,-16.0,-25.0,-50.0,-7.0,-22.0,-61.0,25.0,4.0,-23.0,-20.0,2.0,-5.0,1.0,-7.0,-3.0,5.0,14.0,9.0,11.0,25.0,7.0,57.0,-28.0,13.0,13.0,15.0,-33.0,6.0,27.0,-63.0,0
