-6.0,-6.0,-10.0,-1.0,-25.0,-6.0,-12.0,-4.0,6.0,7.0,4.0,-9.0,-55.0,7.0,12.0,15.0,-6.0,-8.0,-8.0,-15.0,-1.0,-38.0,-12.0,2.0,-7.0,2.0,3.0,-2.0,21.0,-4.0,-3.0,-19.0,3.0,0.0,0.0,-6.0,6.0,37.0,1.0,5.0,-2.0,-5.0,-3.0,-15.0,-24.0,-10.0,-2.0,-8.0,10.0,10.0,14.0,22.0,68.0,36.0,21.0,21.0,-3.0,-1.0,-7.0,-6.0,-54.0,-8.0,-8.0,0.0,2
6.0,7.0,4.0,-9.0,-55.0,7.0,12.0,15.0,-6.0,-8.0,-8.0,-15.0,-1.0,-38.0,-12.0,2.0,-7.0,2.0,3.0,-2.0,21.0,-4.0,-3.0,-19.0,3.0,0.0,0.0,-6.0,6.0,37.0,1.0,5.0,-2.0,-5.0,-3.0,-15.0,-24.0,-10.0,-2.0,-8.0,10.0,10.0,14.0,22.0,68.0,36.0,21.0,21.0,-3.0,-1.0,-7.0,-6.0,-54.0,-8.0,-8.0,0.0,0.0,0.0,-1.0,5.0,10.0,-23.0,-3.0,-1.0,2
-6.0,-8.0,-8.0,-15.0,-1.0,-38.0,-12.0,2.0,-7.0,2.0,3.0,-2.0,21.0,-4.0,-3.0,-19.0,3.0,0.0,0.0,-6.0,6.0,37.0,1.0,5.0,-2.0,-5.0,-3.0,-15.0,-24.0,-10.0,-2.0,-8.0,10.0,10.0,14.0,22.0,68.0,36.0,21.0,21.0,-3.0,-1.0,-7.0,-6.0,-54.0,-8.0,-8.0,0.0,0.0,0.0,-1.0,5.0,10.0,-23.0,-3.0,-1.0,-2.0,-5.0,-4.0,-6.0,14.0,8.0,0.0,2.0,2
-7.0,2.0,3.0,-2.0,21.0,-4.0,-3.0,-19.0,3.0,0.0,0.0,-6.0,6.0,37.0,1.0,5.0,-2.0,-5.0,-3.0,-15.0,-24.0,-10.0,-2.0,-8.0,10.0,10.0,14.0,22.0,68.0,36.0,21.0,21.0,-3.0,-1.0,-7.0,-6.0,-54.0,-8.0,-8.0,0.0,0.0,0.0,-1.0,5.0,10.0,-23.0,-3.0,-1.0,-2.0,-5.0,-4.0,-6.0,14.0,8.0,0.0,2.0,-1.0,-1.0,-1.0,8.0,53.0,25.0,-2.0,-5.0,2
3.0,0.0,0.0,-6.0,6.0,37.0,1.0,5.0,-2.0,-5.0,-3.0,-15.0,-24.0,-10.0,-2.0,-8.0,10.0,10.0,14.0,22.0,68.0,36.0,21.0,21.0,-3.0,-1.0,-7.0,-6.0,-54.0,-8.0,-8.0,0.0,0.0,0.0,-1.0,5.0,10.0,-23.0,-3.0,-1.0,-2.0,-5.0,-4.0,-6.0,14.0,8.0,0.0,2.0,-1.0,-1.0,-1.0,8.0,53.0,25.0,-2.0,-5.0,3.0,-1.0,3.0,4.0,-56.0,-11.0,1.0,5.0,2
-2.0,-5.0,-3.0,-15.0,-24.0,-10.0,-2.0,-8.0,10.0,10.0,14.0,22.0,68.0,36.0,21.0,21.0,-3.0,-1.0,-7.0,-6.0,-54.0,-8.0,-8.0,0.0,0.0,0.0,-1.0,5.0,10.0,-23.0,-3.0,-1.0,-2.0,-5.0,-4.0,-6.0,14.0,8.0,0.0,2.0,-1.0,-1.0,-1.0,8.0,53.0,25.0,-2.0,-5.0,3.0,-1.0,3.0,4.0,-56.0,-11.0,1.0,5.0,-7.0,-5.0,-8.0,-12.0,-24.0,-28.0,-7.0,-11.0,2
10.0,10.0,14.0,22.0,68.0,36.0,21.0,21.0,-3.0,-1.0,-7.0,-6.0,-54.0,-8.0,-8.0,0.0,0.0,0.0,-1.0,5.0,10.0,-23.0,-3.0,-1.0,-2.0,-5.0,-4.0,-6.0,14.0,8.0,0.0,2.0,-1.0,-1.0,-1.0,8.0,53.0,25.0,-2.0,-5.0,3.0,-1.0,3.0,4.0,-56.0,-11.0,1.0,5.0,-7.0,-5.0,-8.0,-12.0,-24.0,-28.0,-7.0,-11.0,-6.0,-7.0,-11.0,-6.0,-4.0,-48.0,-19.0,-11.0,2
-3.0,-1.0,-7.0,-6.0,-54.0,-8.0,-8.0,0.0,0.0,0.0,-1.0,5.0,10.0,-23.0,-3.0,-1.0,-2.0,-5.0,-4.0,-6.0,14.0,8.0,0.0,2.0,-1.0,-1.0,-1.0,8.0,53.0,25.0,-2.0,-5.0,3.0,-1.0,3.0,4.0,-56.0,-11.0,1.0,5.0,-7.0,-5.0,-8.0,-12.0,-24.0,-28.0,-7.0,-11.0,-6.0,-7.0,-11.0,-6.0,-4.0,-48.0,-19.0,-11.0,0.0,3.0,1.0,-7.0,-15.0,-2.0,-1.0,-2.0,2
0.0,0.0,-1.0,5.0,10.0,-23.0,-3.0,-1.0,-2.0,-5.0,-4.0,-6.0,14.0,8.0,0.0,2.0,-1.0,-1.0,-1.0,8.0,53.0,25.0,-2.0,-5.0,3.0,-1.0,3.0,4.0,-56.0,-11.0,1.0,5.0,-7.0,-5.0,-8.0,-12.0,-24.0,-28.0,-7.0,-11.0,-6.0,-7.0,-11.0,-6.0,-4.0,-48.0,-19.0,-11.0,0.0,3.0,1.0,-7.0,-15.0,-2.0,-1.0,-2.0,1.0,2.0,7.0,11.0,-18.0,29.0,5.0,-1.0,2
-2.0,-5.0,-4.0,-6.0,14.0,8.0,0.0,2.0,-1.0,-1.0,-1.0,8.0,53.0,25.0,-2.0,-5.0,3.0,-1.0,3.0,4.0,-56.0,-11.0,1.0,5.0,-7.0,-5.0,-8.0,-12.0,-24.0,-28.0,-7.0,-11.0,-6.0,-7.0,-11.0,-6.0,-4.0,-48.0,-19.0,-11.0,0.0,3.0,1.0,-7.0,-15.0,-2.0,-1.0,-2.0,1.0,2.0,7.0,11.0,-18.0,29.0,5.0,-1.0,4.0,5.0,2.0,9.0,5.0,7.0,1.0,10.0,2
-1.0,-1.0,-1.0,8.0,53.0,25.0,-2.0,-5.0,3.0,-1.0,3.0,4.0,-56.0,-11.0,1.0,5.0,-7.0,-5.0,-8.0,-12.0,-24.0,-28.0,-7.0,-11.0,-6.0,-7.0,-11.0,-6.0,-4.0,-48.0,-19.0,-11.0,0.0,3.0,1.0,-7.0,-15.0,-2.0,-1.0,-2.0,1.0,2.0,7.0,11.0,-18.0,29.0,5.0,-1.0,4.0,5.0,2.0,9.0,5.0,7.0,1.0,10.0,-5.0,-5.0,-4.0,0.0,-21.0,-1.0,-2.0,-3.0,2
3.0,-1.0,3.0,4.0,-56.0,-11.0,1.0,5.0,-7.0,-5.0,-8.0,-12.0,-24.0,-28.0,-7.0,-11.0,-6.0,-7.0,-11.0,-6.0,-4.0,-48.0,-19.0,-11.0,0.0,3.0,1.0,-7.0,-15.0,-2.0,-1.0,-2.0,1.0,2.0,7.0,11.0,-18.0,29.0,5.0,-1.0,4.0,5.0,2.0,9.0,5.0,7.0,1.0,10.0,-5.0,-5.0,-4.0,0.0,-21.0,-1.0,-2.0,-3.0,5.0,4.0,4.0,14.0,32.0,26.0,3.0,-2.0,2
-7.0,-5.0,-8.0,-12.0,-24.0,-28.0,-7.0,-11.0,-6.0,-7.0,-11.0,-6.0,-4.0,-48.0,-19.0,-11.0,0.0,3.0,1.0,-7.0,-15.0,-2.0,-1.0,-2.0,1.0,2.0,7.0,11.0,-18.0,29.0,5.0,-1.0,4.0,5.0,2.0,9.0,5.0,7.0,1.0,10.0,-5.0,-5.0,-4.0,0.0,-21.0,-1.0,-2.0,-3.0,5.0,4.0,4.0,14.0,32.0,26.0,3.0,-2.0,-4.0,-4.0,-5.0,-13.0,-10.0,-15.0,-4.0,0.0,2
-6.0,-7.0,-11.0,-6.0,-4.0,-48.0,-19.0,-11.0,0.0,3.0,1.0,-7.0,-15.0,-2.0,-1.0,-2.0,1.0,2.0,7.0,11.0,-18.0,29.0,5.0,-1.0,4.0,5.0,2.0,9.0,5.0,7.0,1.0,10.0,-5.0,-5.0,-4.0,0.0,-21.0,-1.0,-2.0,-3.0,5.0,4.0,4.0,14.0,32.0,26.0,3.0,-2.0,-4.0,-4.0,-5.0,-13.0,-10.0,-15.0,-4.0,0.0,5.0,2.0,9.0,10.0,45.0,30.0,11.0,7.0,2
0.0,3.0,1.0,-7.0,-15.0,-2.0,-1.0,-2.0,1.0,2.0,7.0,11.0,-18.0,29.0,5.0,-1.0,4.0,5.0,2.0,9.0,5.0,7.0,1.0,10.0,-5.0,-5.0,-4.0,0.0,-21.0,-1.0,-2.0,-3.0,5.0,4.0,4.0,14.0,32.0,26.0,3.0,-2.0,-4.0,-4.0,-5.0,-13.0,-10.0,-15.0,-4.0,0.0,5.0,2.0,9.0,10.0,45.0,30.0,11.0,7.0,-7.0,-6.0,-11.0,-15.0,19.0,-15.0,-12.0,-9.0,2
1.0,2.0,7.0,11.0,-18.0,29.0,5.0,-1.0,4.0,5.0,2.0,9.0,5.0,7.0,1.0,10.0,-5.0,-5.0,-4.0,0.0,-21.0,-1.0,-2.0,-3.0,5.0,4.0,4.0,14.0,32.0,26.0,3.0,-2.0,-4.0,-4.0,-5.0,-13.0,-10.0,-15.0,-4.0,0.0,5.0,2.0,9.0,10.0,45.0,30.0,11.0,7.0,-7.0,-6.0,-11.0,-15.0,19.0,-15.0,-12.0,-9.0,8.0,10.0,12.0,10.0,-50.0,1.0,5.0,3.0,2
4.0,5.0,2.0,9.0,5.0,7.0,1.0,10.0,-5.0,-5.0,-4.0,0.0,-21.0,-1.0,-2.0,-3.0,5.0,4.0,4.0,14.0,32.0,26.0,3.0,-2.0,-4.0,-4.0,-5.0,-13.0,-10.0,-15.0,-4.0,0.0,5.0,2.0,9.0,10.0,45.0,30.0,11.0,7.0,-7.0,-6.0,-11.0,-15.0,19.0,-15.0,-12.0,-9.0,8.0,10.0,12.0,10.0,-50.0,1.0,5.0,3.0,-3.0,-2.0,-7.0,4.0,60.0,2.0,-2.0,-1.0,2
-5.0,-5.0,-4.0,0.0,-21.0,-1.0,-2.0,-3.0,5.0,4.0,4.0,14.0,32.0,26.0,3.0,-2.0,-4.0,-4.0,-5.0,-13.0,-10.0,-15.0,-4.0,0.0,5.0,2.0,9.0,10.0,45.0,30.0,11.0,7.0,-7.0,-6.0,-11.0,-15.0,19.0,-15.0,-12.0,-9.0,8.0,10.0,12.0,10.0,-50.0,1.0,5.0,3.0,-3.0,-2.0,-7.0,4.0,60.0,2.0,-2.0,-1.0,-2.0,-2.0,-1.0,8.0,2.0,-10.0,-3.0,0.0,2
5.0,4.0,4.0,14.0,32.0,26.0,3.0,-2.0,-4.0,-4.0,-5.0,-13.0,-10.0,-15.0,-4.0,0.0,5.0,2.0,9.0,10.0,45.0,30.0,11.0,7.0,-7.0,-6.0,-11.0,-15.0,19.0,-15.0,-12.0,-9.0,8.0,10.0,12.0,10.0,-50.0,1.0,5.0,3.0,-3.0,-2.0,-7.0,4.0,60.0,2.0,-2.0,-1.0,-2.0,-2.0,-1.0,8.0,2.0,-10.0,-3.0,0.0,1.0,1.0,5.0,-11.0,14.0,3.0,5.0,1.0,2
-4.0,-4.0,-5.0,-13.0,-10.0,-15.0,-4.0,0.0,5.0,2.0,9.0,10.0,45.0,30.0,11.0,7.0,-7.0,-6.0,-11.0,-15.0,19.0,-15.0,-12.0,-9.0,8.0,10.0,12.0,10.0,-50.0,1.0,5.0,3.0,-3.0,-2.0,-7.0,4.0,60.0,2.0,-2.0,-1.0,-2.0,-2.0,-1.0,8.0,2.0,-10.0,-3.0,0.0,1.0,1.0,5.0,-11.0,14.0,3.0,5.0,1.0,-7.0,-9.0,-12.0,0.0,-45.0,7.0,-8.0,-6.0,2
5.0,2.0,9.0,10.0,45.0,30.0,11.0,7.0,-7.0,-6.0,-11.0,-15.0,19.0,-15.0,-12.0,-9.0,8.0,10.0,12.0,10.0,-50.0,1.0,5.0,3.0,-3.0,-2.0,-7.0,4.0,60.0,2.0,-2.0,-1.0,-2.0,-2.0,-1.0,8.0,2.0,-10.0,-3.0,0.0,1.0,1.0,5.0,-11.0,14.0,3.0,5.0,1.0,-7.0,-9.0,-12.0,0.0,-45.0,7.0,-8.0,-6.0,8.0,12.0,15.0,12.0,91.0,29.0,15.0,5.0,2
-7.0,-6.0,-11.0,-15.0,19.0,-15.0,-12.0,-9.0,8.0,10.0,12.0,10.0,-50.0,1.0,5.0,3.0,-3.0,-2.0,-7.0,4.0,60.0,2.0,-2.0,-1.0,-2.0,-2.0,-1.0,8.0,2.0,-10.0,-3.0,0.0,1.0,1.0,5.0,-11.0,14.0,3.0,5.0,1.0,-7.0,-9.0,-12.0,0.0,-45.0,7.0,-8.0,-6.0,8.0,12.0,15.0,12.0,91.0,29.0,15.0,5.0,-8.0,-11.0,-11.0,-10.0,-42.0,-52.0,-18.0,-10.0,2
8.0,10.0,12.0,10.0,-50.0,1.0,5.0,3.0,-3.0,-2.0,-7.0,4.0,60.0,2.0,-2.0,-1.0,-2.0,-2.0,-1.0,8.0,2.0,-10.0,-3.0,0.0,1.0,1.0,5.0,-11.0,14.0,3.0,5.0,1.0,-7.0,-9.0,-12.0,0.0,-45.0,7.0,-8.0,-6.0,8.0,12.0,15.0,12.0,91.0,29.0,15.0,5.0,-8.0,-11.0,-11.0,-10.0,-42.0,-52.0,-18.0,-10.0,2.0,1.0,5.0,0.0,-38.0,1.0,-2.0,2.0,2
-3.0,-2.0,-7.0,4.0,60.0,2.0,-2.0,-1.0,-2.0,-2.0,-1.0,8.0,2.0,-10.0,-3.0,0.0,1.0,1.0,5.0,-11.0,14.0,3.0,5.0,1.0,-7.0,-9.0,-12.0,0.0,-45.0,7.0,-8.0,-6.0,8.0,12.0,15.0,12.0,91.0,29.0,15.0,5.0,-8.0,-11.0,-11.0,-10.0,-42.0,-52.0,-18.0,-10.0,2.0,1.0,5.0,0.0,-38.0,1.0,-2.0,2.0,0.0,-4.0,-4.0,-8.0,-5.0,26.0,5.0,1.0,2
-2.0,-2.0,-1.0,8.0,2.0,-10.0,-3.0,0.0,1.0,1.0,5.0,-11.0,14.0,3.0,5.0,1.0,-7.0,-9.0,-12.0,0.0,-45.0,7.0,-8.0,-6.0,8.0,12.0,15.0,12.0,91.0,29.0,15.0,5.0,-8.0,-11.0,-11.0,-10.0,-42.0,-52.0,-18.0,-10.0,2.0,1.0,5.0,0.0,-38.0,1.0,-2.0,2.0,0.0,-4.0,-4.0,-8.0,-5.0,26.0,5.0,1.0,-6.0,-7.0,-11.0,-11.0,10.0,-26.0,-12.0,-7.0,2
1.0,1.0,5.0,-11.0,14.0,3.0,5.0,1.0,-7.0,-9.0,-12.0,0.0,-45.0,7.0,-8.0,-6.0,8.0,12.0,15.0,12.0,91.0,29.0,15.0,5.0,-8.0,-11.0,-11.0,-10.0,-42.0,-52.0,-18.0,-10.0,2.0,1.0,5.0,0.0,-38.0,1.0,-2.0,2.0,0.0,-4.0,-4.0,-8.0,-5.0,26.0,5.0,1.0,-6.0,-7.0,-11.0,-11.0,10.0,-26.0,-12.0,-7.0,5.0,4.0,2.0,-7.0,-23.0,22.0,7.0,5.0,2
-7.0,-9.0,-12.0,0.0,-45.0,7.0,-8.0,-6.0,8.0,12.0,15.0,12.0,91.0,29.0,15.0,5.0,-8.0,-11.0,-11.0,-10.0,-42.0,-52.0,-18.0,-10.0,2.0,1.0,5.0,0.0,-38.0,1.0,-2.0,2.0,0.0,-4.0,-4.0,-8.0,-5.0,26.0,5.0,1.0,-6.0,-7.0,-11.0,-11.0,10.0,-26.0,-12.0,-7.0,5.0,4.0,2.0,-7.0,-23.0,22.0,7.0,5.0,4.0,4.0,5.0,7.0,19.0,19.0,10.0,4.0,2
8.0,12.0,15.0,12.0,91.0,29.0,15.0,5.0,-8.0,-11.0,-11.0,-10.0,-42.0,-52.0,-18.0,-10.0,2.0,1.0,5.0,0.0,-38.0,1.0,-2.0,2.0,0.0,-4.0,-4.0,-8.0,-5.0,26.0,5.0,1.0,-6.0,-7.0,-11.0,-11.0,10.0,-26.0,-12.0,-7.0,5.0,4.0,2.0,-7.0,-23.0,22.0,7.0,5.0,4.0,4.0,5.0,7.0,19.0,19.0,10.0,4.0,-7.0,-6.0,-10.0,-6.0,32.0,-37.0,-13.0,-9.0,2
-8.0,-11.0,-11.0,-10.0,-42.0,-52.0,-18.0,-10.0,2.0,1.0,5.0,0.0,-38.0,1.0,-2.0,2.0,0.0,-4.0,-4.0,-8.0,-5.0,26.0,5.0,1.0,-6.0,-7.0,-11.0,-11.0,10.0,-26.0,-12.0,-7.0,5.0,4.0,2.0,-7.0,-23.0,22.0,7.0,5.0,4.0,4.0,5.0,7.0,19.0,19.0,10.0,4.0,-7.0,-6.0,-10.0,-6.0,32.0,-37.0,-13.0,-9.0,1.0,0.0,2.0,-15.0,-112.0,-26.0,-5.0,-2.0,2
2.0,1.0,5.0,0.0,-38.0,1.0,-2.0,2.0,0.0,-4.0,-4.0,-8.0,-5.0,26.0,5.0,1.0,-6.0,-7.0,-11.0,-11.0,10.0,-26.0,-12.0,-7.0,5.0,4.0,2.0,-7.0,-23.0,22.0,7.0,5.0,4.0,4.0,5.0,7.0,19.0,19.0,10.0,4.0,-7.0,-6.0,-10.0,-6.0,32.0,-37.0,-13.0,-9.0,1.0,0.0,2.0,-15.0,-112.0,-26.0,-5.0,-2.0,7.0,10.0,12.0,13.0,80.0,23.0,14.0,10.0,2
0.0,-4.0,-4.0,-8.0,-5.0,26.0,5.0,1.0,-6.0,-7.0,-11.0,-11.0,10.0,-26.0,-12.0,-7.0,5.0,4.0,2.0,-7.0,-23.0,22.0,7.0,5.0,4.0,4.0,5.0,7.0,19.0,19.0,10.0,4.0,-7.0,-6.0,-10.0,-6.0,32.0,-37.0,-13.0,-9.0,1.0,0.0,2.0,-15.0,-112.0,-26.0,-5.0,-2.0,7.0,10.0,12.0,13.0,80.0,23.0,14.0,10.0,-8.0,-7.0,-12.0,-22.0,-103.0,-52.0,-18.0,-10.0,2
-6.0,-7.0,-11.0,-11.0,10.0,-26.0,-12.0,-7.0,5.0,4.0,2.0,-7.0,-23.0,22.0,7.0,5.0,4.0,4.0,5.0,7.0,19.0,19.0,10.0,4.0,-7.0,-6.0,-10.0,-6.0,32.0,-37.0,-13.0,-9.0,1.0,0.0,2.0,-15.0,-112.0,-26.0,-5.0,-2.0,7.0,10.0,12.0,13.0,80.0,23.0,14.0,10.0,-8.0,-7.0,-12.0,-22.0,-103.0,-52.0,-18.0,-10.0,3.0,6.0,9.0,18.0,66.0,0.0,3.0,0.0,2
5.0,4.0,2.0,-7.0,-23.0,22.0,7.0,5.0,4.0,4.0,5.0,7.0,19.0,19.0,10.0,4.0,-7.0,-6.0,-10.0,-6.0,32.0,-37.0,-13.0,-9.0,1.0,0.0,2.0,-15.0,-112.0,-26.0,-5.0,-2.0,7.0,10.0,12.0,13.0,80.0,23.0,14.0,10.0,-8.0,-7.0,-12.0,-22.0,-103.0,-52.0,-18.0,-10.0,3.0,6.0,9.0,18.0,66.0,0.0,3.0,0.0,-6.0,-8.0,-7.0,-12.0,-78.0,6.0,-2.0,-3.0,2
4.0,4.0,5.0,7.0,19.0,19.0,10.0,4.0,-7.0,-6.0,-10.0,-6.0,32.0,-37.0,-13.0,-9.0,1.0,0.0,2.0,-15.0,-112.0,-26.0,-5.0,-2.0,7.0,10.0,12.0,13.0,80.0,23.0,14.0,10.0,-8.0,-7.0,-12.0,-22.0,-103.0,-52.0,-18.0,-10.0,3.0,6.0,9.0,18.0,66.0,0.0,3.0,0.0,-6.0,-8.0,-7.0,-12.0,-78.0,6.0,-2.0,-3.0,0.0,0.0,0.0,3.0,13.0,-3.0,2.0,-1.0,2
-7.0,-6.0,-10.0,-6.0,32.0,-37.0,-13.0,-9.0,1.0,0.0,2.0,-15.0,-112.0,-26.0,-5.0,-2.0,7.0,10.0,12.0,13.0,80.0,23.0,14.0,10.0,-8.0,-7.0,-12.0,-22.0,-103.0,-52.0,-18.0,-10.0,3.0,6.0,9.0,18.0,66.0,0.0,3.0,0.0,-6.0,-8.0,-7.0,-12.0,-78.0,6.0,-2.0,-3.0,0.0,0.0,0.0,3.0,13.0,-3.0,2.0,-1.0,1.0,1.0,1.0,13.0,19.0,31.0,3.0,3.0,2
1.0,0.0,2.0,-15.0,-112.0,-26.0,-5.0,-2.0,7.0,10.0,12.0,13.0,80.0,23.0,14.0,10.0,-8.0,-7.0,-12.0,-22.0,-103.0,-52.0,-18.0,-10.0,3.0,6.0,9.0,18.0,66.0,0.0,3.0,0.0,-6.0,-8.0,-7.0,-12.0,-78.0,6.0,-2.0,-3.0,0.0,0.0,0.0,3.0,13.0,-3.0,2.0,-1.0,1.0,1.0,1.0,13.0,19.0,31.0,3.0,3.0,-2.0,-4.0,-2.0,1.0,16.0,-14.0,-1.0,-3.0,2
7.0,10.0,12.0,13.0,80.0,23.0,14.0,10.0,-8.0,-7.0,-12.0,-22.0,-103.0,-52.0,-18.0,-10.0,3.0,6.0,9.0,18.0,66.0,0.0,3.0,0.0,-6.0,-8.0,-7.0,-12.0,-78.0,6.0,-2.0,-3.0,0.0,0.0,0.0,3.0,13.0,-3.0,2.0,-1.0,1.0,1.0,1.0,13.0,19.0,31.0,3.0,3.0,-2.0,-4.0,-2.0,1.0,16.0,-14.0,-1.0,-3.0,-3.0,-4.0,-4.0,-12.0,-20.0,8.0,-3.0,-2.0,2
-8.0,-7.0,-12.0,-22.0,-103.0,-52.0,-18.0,-10.0,3.0,6.0,9.0,18.0,66.0,0.0,3.0,0.0,-6.0,-8.0,-7.0,-12.0,-78.0,6.0,-2.0,-3.0,0.0,0.0,0.0,3.0,13.0,-3.0,2.0,-1.0,1.0,1.0,1.0,13.0,19.0,31.0,3.0,3.0,-2.0,-4.0,-2.0,1.0,16.0,-14.0,-1.0,-3.0,-3.0,-4.0,-4.0,-12.0,-20.0,8.0,-3.0,-2.0,-5.0,-7.0,-2.0,6.0,41.0,18.0,-9.0,-6.0,2
3.0,6.0,9.0,18.0,66.0,0.0,3.0,0.0,-6.0,-8.0,-7.0,-12.0,-78.0,6.0,-2.0,-3.0,0.0,0.0,0.0,3.0,13.0,-3.0,2.0,-1.0,1.0,1.0,1.0,13.0,19.0,31.0,3.0,3.0,-2.0,-4.0,-2.0,1.0,16.0,-14.0,-1.0,-3.0,-3.0,-4.0,-4.0,-12.0,-20.0,8.0,-3.0,-2.0,-5.0,-7.0,-2.0,6.0,41.0,18.0,-9.0,-6.0,-3.0,-2.0,-2.0,1.0,28.0,1.0,0.0,5.0,2
-6.0,-8.0,-7.0,-12.0,-78.0,6.0,-2.0,-3.0,0.0,0.0,0.0,3.0,13.0,-3.0,2.0,-1.0,1.0,1.0,1.0,13.0,19.0,31.0,3.0,3.0,-2.0,-4.0,-2.0,1.0,16.0,-14.0,-1.0,-3.0,-3.0,-4.0,-4.0,-12.0,-20.0,8.0,-3.0,-2.0,-5.0,-7.0,-2.0,6.0,41.0,18.0,-9.0,-6.0,-3.0,-2.0,-2.0,1.0,28.0,1.0,0.0,5.0,-6.0,-1.0,-1.0,-13.0,-108.0,-12.0,-4.0,-4.0,2
0.0,0.0,0.0,3.0,13.0,-3.0,2.0,-1.0,1.0,1.0,1.0,13.0,19.0,31.0,3.0,3.0,-2.0,-4.0,-2.0,1.0,16.0,-14.0,-1.0,-3.0,-3.0,-4.0,-4.0,-12.0,-20.0,8.0,-3.0,-2.0,-5.0,-7.0,-2.0,6.0,41.0,18.0,-9.0,-6.0,-3.0,-2.0,-2.0,1.0,28.0,1.0,0.0,5.0,-6.0,-1.0,-1.0,-13.0,-108.0,-12.0,-4.0,-4.0,3.0,4.0,6.0,10.0,48.0,3.0,7.0,3.0,2
1.0,1.0,1.0,13.0,19.0,31.0,3.0,3.0,-2.0,-4.0,-2.0,1.0,16.0,-14.0,-1.0,-3.0,-3.0,-4.0,-4.0,-12.0,-20.0,8.0,-3.0,-2.0,-5.0,-7.0,-2.0,6.0,41.0,18.0,-9.0,-6.0,-3.0,-2.0,-2.0,1.0,28.0,1.0,0.0,5.0,-6.0,-1.0,-1.0,-13.0,-108.0,-12.0,-4.0,-4.0,3.0,4.0,6.0,10.0,48.0,3.0,7.0,3.0,-5.0,-1.0,-4.0,-8.0,-77.0,-21.0,-6.0,-3.0,2
-2.0,-4.0,-2.0,1.0,16.0,-14.0,-1.0,-3.0,-3.0,-4.0,-4.0,-12.0,-20.0,8.0,-3.0,-2.0,-5.0,-7.0,-2.0,6.0,41.0,18.0,-9.0,-6.0,-3.0,-2.0,-2.0,1.0,28.0,1.0,0.0,5.0,-6.0,-1.0,-1.0,-13.0,-108.0,-12.0,-4.0,-4.0,3.0,4.0,6.0,10.0,48.0,3.0,7.0,3.0,-5.0,-1.0,-4.0,-8.0,-77.0,-21.0,-6.0,-3.0,0.0,-7.0,-10.0,7.0,55.0,0.0,-6.0,-4.0,2
-3.0,-4.0,-4.0,-12.0,-20.0,8.0,-3.0,-2.0,-5.0,-7.0,-2.0,6.0,41.0,18.0,-9.0,-6.0,-3.0,-2.0,-2.0,1.0,28.0,1.0,0.0,5.0,-6.0,-1.0,-1.0,-13.0,-108.0,-12.0,-4.0,-4.0,3.0,4.0,6.0,10.0,48.0,3.0,7.0,3.0,-5.0,-1.0,-4.0,-8.0,-77.0,-21.0,-6.0,-3.0,0.0,-7.0,-10.0,7.0,55.0,0.0,-6.0,-4.0,4.0,5.0,7.0,-3.0,-33.0,25.0,8.0,5.0,2
-5.0,-7.0,-2.0,6.0,41.0,18.0,-9.0,-6.0,-3.0,-2.0,-2.0,1.0,28.0,1.0,0.0,5.0,-6.0,-1.0,-1.0,-13.0,-108.0,-12.0,-4.0,-4.0,3.0,4.0,6.0,10.0,48.0,3.0,7.0,3.0,-5.0,-1.0,-4.0,-8.0,-77.0,-21.0,-6.0,-3.0,0.0,-7.0,-10.0,7.0,55.0,0.0,-6.0,-4.0,4.0,5.0,7.0,-3.0,-33.0,25.0,8.0,5.0,11.0,5.0,5.0,0.0,10.0,24.0,6.0,23.0,2
-3.0,-2.0,-2.0,1.0,28.0,1.0,0.0,5.0,-6.0,-1.0,-1.0,-13.0,-108.0,-12.0,-4.0,-4.0,3.0,4.0,6.0,10.0,48.0,3.0,7.0,3.0,-5.0,-1.0,-4.0,-8.0,-77.0,-21.0,-6.0,-3.0,0.0,-7.0,-10.0,7.0,55.0,0.0,-6.0,-4.0,4.0,5.0,7.0,-3.0,-33.0,25.0,8.0,5.0,11.0,5.0,5.0,0.0,10.0,24.0,6.0,23.0,-4.0,-3.0,-5.0,0.0,-26.0,9.0,2.0,-8.0,2
-6.0,-1.0,-1.0,-13.0,-108.0,-12.0,-4.0,-4.0,3.0,4.0,6.0,10.0,48.0,3.0,7.0,3.0,-5.0,-1.0,-4.0,-8.0,-77.0,-21.0,-6.0,-3.0,0.0,-7.0,-10.0,7.0,55.0,0.0,-6.0,-4.0,4.0,5.0,7.0,-3.0,-33.0,25.0,8.0,5.0,11.0,5.0,5.0,0.0,10.0,24.0,6.0,23.0,-4.0,-3.0,-5.0,0.0,-26.0,9.0,2.0,-8.0,-1.0,5.0,3.0,-7.0,-18.0,-21.0,-2.0,-9.0,2
3.0,4.0,6.0,10.0,48.0,3.0,7.0,3.0,-5.0,-1.0,-4.0,-8.0,-77.0,-21.0,-6.0,-3.0,0.0,-7.0,-10.0,7.0,55.0,0.0,-6.0,-4.0,4.0,5.0,7.0,-3.0,-33.0,25.0,8.0,5.0,11.0,5.0,5.0,0.0,10.0,24.0,6.0,23.0,-4.0,-3.0,-5.0,0.0,-26.0,9.0,2.0,-8.0,-1.0,5.0,3.0,-7.0,-18.0,-21.0,-2.0,-9.0,-1.0,-3.0,-7.0,-13.0,1.0,18.0,0.0,-2.0,2
